P87262	P53179	0
P38791	Q08032	0
P42841	P40345	0
P41277	P53329	0
P39009	P36080	0
P53204	P53853	0
Q07688	P25337	0
Q08915	P12385	0
P34217	P21304	0
Q12407	Q03795	0
Q04347	Q04746	0
P53966	P53319	0
Q03195	P36036	0
Q08202	Q03954	0
P25378	P48363	0
P53962	Q05867	0
P34233	P25036	0
Q07953	P25567	0
P53134	Q03533	0
Q06436	P25615	0
P33890	P32629	0
P53732	P20486	0
P40573	P43542	0
Q03674	P28791	0
P20448	Q04119	0
P36062	P53397	0
P42941	Q04629	0
Q02772	Q12265	0
P25087	Q06822	0
Q03913	Q02889	0
Q02159	P50082	0
P32610	P46992	0
P87262	P36131	0
Q07979	Q12157	0
P25808	Q05506	0
P53882	P53908	0
P39981	Q08446	0
P32288	P00890	0
P40485	P25593	0
P20049	Q04562	0
P39533	O13565	0
Q12480	P34247	0
P40957	Q12049	0
P38075	P38072	0
P17064	P39722	0
Q12509	Q12257	0
Q12528	Q12257	0
P36086	P32799	0
Q99210	Q08649	0
P53275	P43534	0
P53264	P40524	0
Q08673	P02365	0
P09950	Q03784	0
Q03761	P87272	0
Q12230	P42834	0
P38325	P38779	0
P53143	P47148	0
Q12035	Q04749	0
Q04432	Q07799	0
P38226	Q04177	0
P39517	Q12416	0
P38823	P47014	0
P47075	P09733	0
P36156	P33767	0
P38998	P53157	0
P36008	P38109	0
P32329	P53202	0
Q04658	Q02831	0
P42950	P43598	0
Q04067	Q06644	0
Q08747	Q08930	0
Q07555	P32806	0
P53217	P38013	0
P37254	P34247	0
Q07930	P53312	0
P38330	P25659	0
P50874	Q04311	0
Q04031	P08459	0
P21957	P38796	0
Q08760	Q12404	0
P18414	Q99220	0
P47167	P53319	0
P53220	Q03976	0
Q12191	P26321	0
Q08278	P40347	0
P34224	P16622	0
P38729	P05740	0
Q02981	Q03722	0
P53038	Q12214	0
P25453	Q03338	0
P40186	P40505	0
P53887	P29703	0
P32579	P53136	0
P36145	P46992	0
P38197	Q03124	0
P53242	P38881	0
P53973	P0CT04	0
P00360	Q02659	0
Q06449	Q04174	0
Q12063	Q12023	0
P38830	P41814	0
P35182	P38915	0
P53750	Q05610	0
P38734	Q04767	0
Q12529	P39102	0
P53012	Q03263	0
Q12103	P40493	0
P25362	P16661	0
P53966	P38082	0
Q12418	P42884	0
P52491	P38330	0
Q03559	Q04659	0
Q12198	P40422	0
P40957	P54862	0
P43682	P29547	0
P32802	P38208	0
P09620	P38932	0
Q08193	Q12262	0
Q07555	P32609	0
P38242	P40326	0
P38915	Q12520	0
Q06109	P36034	0
P53584	Q04493	0
P36112	P32339	0
P38695	Q05809	0
P38009	Q12349	0
P47103	P00420	0
Q12023	P33300	0
P36012	P32836	0
Q02732	P25612	0
P40557	Q02896	0
P39875	Q12032	0
Q12012	Q07921	0
Q12148	Q99188	0
Q03290	P53336	0
P02293	Q04018	0
P38808	P53177	0
P46669	P40893	0
Q08908	P38009	0
P53923	P38633	0
Q02753	P53507	0
P23797	P13365	0
P36085	P48565	0
P39727	P26448	0
P41817	P10591	0
P33297	P32805	0
P43595	P53397	0
P38701	Q00539	0
P35056	P32367	0
P27637	P33324	0
Q03761	P47014	0
Q04658	P38085	0
Q3E841	P38967	0
Q3E833	P61830	0
Q07914	P32464	0
P37366	P38339	0
P40155	P35844	0
Q12510	P27882	0
P52920	P47125	0
P38818	P07264	0
Q04632	P41948	0
Q96VH3	Q04301	0
P25693	P25379	0
P43624	Q08976	0
P00925	P36137	0
P40098	P14127	0
P50273	P40011	0
P38151	P43606	0
Q04533	P32527	0
Q07825	P53275	0
Q9ZZX1	P43625	0
P32599	O13563	0
P53721	P38872	0
Q04493	Q03071	0
Q07555	P32473	0
P47011	Q06537	0
P34224	P38192	0
P28737	P53857	0
Q04835	P25607	0
O13579	Q12235	0
Q12210	P53218	0
Q05785	P11709	0
P04802	P10174	0
P38626	P25337	0
P19516	P41902	0
P50078	P38862	0
P39984	P39723	0
Q04223	P32897	0
P53192	P07280	0
P38113	P40576	0
P25659	P33755	0
P50076	Q08910	0
P40475	P07264	0
P07991	P32472	0
P38805	P32909	0
P00044	P40086	0
P53267	P39967	0
P40217	P05319	0
P50078	Q04934	0
P01120	P00812	0
P39522	O75012	0
Q99252	P19736	0
P48589	O74302	0
P38732	Q03667	0
P53184	P38880	0
P38143	P17065	0
P0C0X0	Q01163	0
P39727	P38165	0
Q02895	P34078	0
Q99248	Q02895	0
P53159	P25626	0
Q12365	Q04947	0
P41818	Q12522	0
Q06819	Q08496	0
Q05473	P49166	0
P40470	Q08259	0
P33412	P39552	0
O13563	P0CX29	0
Q12523	P53195	0
Q08322	P20486	0
P40452	P47014	0
P30606	P43625	0
Q04433	Q07748	0
P50089	Q12202	0
P07236	P36029	0
P32829	Q03941	0
P80210	P32833	0
P21264	P38803	0
P53190	P53050	0
Q12303	Q12412	0
Q05515	P13298	0
P42948	P02381	0
P27351	P32838	0
O13554	P40510	0
Q03195	P40060	0
Q06205	P38339	0
P06773	Q08490	0
Q05788	P40356	0
P40013	P32906	0
P32837	P43639	0
P46655	P39988	0
Q02950	Q08446	0
P53163	P40219	0
P24868	P07390	0
P23179	Q04170	0
Q03654	P38839	0
P14743	P38145	0
P48836	P36146	0
Q03124	Q04031	0
P46984	P53082	0
P38637	P09733	0
P29295	Q04174	0
P38988	P21825	0
P23254	P47167	0
P32351	P40971	0
P22936	P38822	0
P40325	Q04491	0
P53294	Q08650	0
P40032	P43625	0
P54785	Q06178	0
P43582	P53965	0
P38063	P07246	0
P46946	P25036	0
P40484	P25614	0
Q04969	Q12186	0
Q08416	P0C0W1	0
P33419	P53438	0
P39006	P32562	0
P16370	P53388	0
P52917	Q03864	0
Q12165	Q04659	0
P38854	P32432	0
P48558	P51401	0
Q06707	Q04491	0
P33751	P43625	0
P40347	Q08220	0
P53106	P32505	0
O74700	P02294	0
P38856	P38866	0
Q12418	Q03263	0
P38693	Q02866	0
P23501	P54005	0
Q12434	P32459	0
Q04638	P53197	0
P25569	Q12745	0
Q12056	Q02204	0
P52911	Q05043	0
P38345	P38009	0
P05694	Q12347	0
Q02983	Q04429	0
P49686	P31116	0
O13558	P38326	0
P13434	P51401	0
P32570	P54005	0
P24871	P36164	0
P39111	P23594	0
P0C2H9	P40576	0
P07213	P36007	0
P10659	A5Z2X5	0
Q02100	P43595	0
Q12498	P04161	0
Q6B0Y1	Q92317	0
P53907	P13090	0
Q12004	P38888	0
P07703	P06367	0
P40035	P25626	0
P38169	P38264	0
P53112	P28320	0
Q12468	P48581	0
Q12417	Q05933	0
P07262	P47076	0
Q99382	P38192	0
P53731	Q12206	0
D6VPM8	Q04170	0
P39683	P00635	0
Q07845	P42944	0
Q02606	P38868	0
P35127	P40495	0
P32604	P32328	0
P30656	Q07623	0
P32387	P34217	0
P04076	P13090	0
P39676	Q04921	0
Q12450	P53873	0
P53921	P47167	0
P53687	P53333	0
P32795	P39731	0
Q08746	Q04272	0
P53615	P53279	0
P43613	P07264	0
P36039	Q03795	0
P38849	P53892	0
P40167	P33335	0
P38892	P17890	0
P53940	P40857	0
P49957	Q08219	0
P0C2H9	P48565	0
P08432	P40041	0
Q99260	P11163	0
P39731	P53337	0
P31109	Q02721	0
P25347	P39012	0
P53873	P38082	0
P33122	P40028	0
P40522	P02407	0
Q12348	P40957	0
Q12288	P53321	0
P32491	P53305	0
Q06102	P53135	0
P05750	P24869	0
Q04921	P23500	0
P38113	P37292	0
Q07362	P39923	0
Q03920	P38242	0
P28795	P32481	0
Q04894	P04451	0
P53292	Q06817	0
Q12382	P39563	0
P53927	P38291	0
P53301	P53135	0
Q08980	P26793	0
P38064	Q07843	0
Q08774	P53199	0
P35718	P13090	0
P38306	Q06214	0
Q99359	P01094	0
P32462	P38703	0
Q02908	Q06328	0
P53830	Q08910	0
P53146	P17695	0
P48232	P24482	0
O13546	P53245	0
P38909	P40063	0
Q03220	P24869	0
P42900	P32495	0
P32570	P40016	0
P13711	P40016	0
P25087	P34247	0
P38063	P53722	0
Q07532	P40464	0
P07250	P41948	0
P87284	P00931	0
Q03790	Q06686	0
P35203	P32914	0
P38855	Q02795	0
P40970	P53397	0
P38210	P40569	0
P12611	Q04383	0
Q08959	P22936	0
P0CX65	P40363	0
P09938	Q02724	0
Q99296	P47167	0
P41895	P47154	0
Q12017	P32860	0
Q03162	P39534	0
Q01448	Q06524	0
Q06160	Q07622	0
P10963	Q08649	0
Q12524	Q06551	0
Q12424	P39545	0
P40513	P37292	0
P39992	P38203	0
P38796	P39545	0
Q08930	Q06549	0
Q07551	P40530	0
Q12309	P51401	0
P04806	Q12310	0
P21192	P06106	0
P40087	P60010	0
P20486	P33317	0
P23503	Q03441	0
Q01649	Q12250	0
Q04409	Q08561	0
P25303	P47113	0
P43557	P40956	0
P23369	P38230	0
Q04549	Q02732	0
P38298	P38361	0
P03873	P38278	0
Q3E7Y6	Q00055	0
P07253	P32340	0
P36072	P36152	0
Q99394	P39931	0
Q12322	P53045	0
P87283	Q06177	0
P16140	P28006	0
Q06090	Q06636	0
P47148	P47167	0
P46959	Q99385	0
Q05021	P35842	0
P31373	P40319	0
P33751	Q08058	0
P36031	Q04213	0
Q08786	P39731	0
P32478	P43634	0
P47118	P38235	0
P36081	P32805	0
P53952	P35719	0
P24000	Q06217	0
P52891	P43321	0
P38782	Q07980	0
P53061	Q08929	0
P47120	P06779	0
P40316	Q08968	0
P03069	Q07930	0
P06244	P32179	0
P25654	P36532	0
P47149	P32799	0
P53252	P53079	0
Q06630	P39742	0
P47065	P38719	0
P20053	P32388	0
P38749	Q3E7C1	0
P47190	P48236	0
P0CX25	P53769	0
Q08732	P38720	0
P53941	Q04225	0
Q99176	P25332	0
Q12025	P24869	0
Q12260	P14904	0
Q3E798	P53135	0
P23501	P0C2H9	0
P38821	P40368	0
P38925	P40016	0
P50113	P38867	0
Q03772	P53955	0
Q05942	Q05933	0
P40079	P42900	0
P23833	P47065	0
P17106	P48412	0
Q08826	P40204	0
P27515	P53883	0
P38771	Q12515	0
P46655	Q03201	0
P38130	Q08912	0
Q06504	Q03533	0
P47166	P39742	0
P80428	P53277	0
Q02197	Q02642	0
P38428	Q12446	0
Q08956	Q12745	0
P12709	P32793	0
P23254	P47148	0
P06243	Q07897	0
Q04179	Q08227	0
P32476	P26570	0
Q06091	P47977	0
P40343	P53314	0
Q02201	Q7M4S9	0
P53843	P53979	0
P16120	P53303	0
Q03776	P53245	0
P04801	P38197	0
P32524	P49775	0
Q12335	P38682	0
Q08229	P36083	0
P38318	Q12507	0
P32789	P53163	0
P36031	Q07748	0
P38346	Q12229	0
P23641	Q03263	0
P40325	Q06150	0
P22203	P54114	0
P00044	Q12222	0
P17709	P39726	0
P26263	Q08550	0
P40552	P38077	0
P21651	Q08484	0
O13579	P35844	0
P53299	P32916	0
Q05809	P47032	0
Q04347	Q12743	0
P38128	P22134	0
P54783	P40455	0
Q01589	Q03124	0
Q01852	Q99186	0
Q08905	Q03125	0
P38328	Q03677	0
P53289	P53955	0
P37298	Q06137	0
P32448	P34251	0
P0C2H6	P45819	0
P29453	Q03533	0
Q08417	Q12253	0
Q05584	P36106	0
P47130	P40010	0
P48365	Q12365	0
Q08980	P40016	0
P36007	Q05359	0
Q06668	O13534	0
Q99216	Q07471	0
Q06541	Q04418	0
P46999	P33401	0
Q08774	Q04429	0
P22149	Q08906	0
Q12185	P53604	0
Q12309	Q99373	0
P0CH63	P50082	0
Q08215	P33324	0
P05737	P40041	0
Q07657	P38143	0
Q6B0Y7	P32893	0
P36096	Q03677	0
P43591	P29704	0
P14724	Q04364	0
P38826	Q12525	0
P23639	P23797	0
Q06822	P12612	0
P40214	P02365	0
P40493	P07277	0
P89114	P40212	0
Q08902	P38257	0
P40517	P47137	0
P40007	P53981	0
P00424	P32451	0
Q04080	P38623	0
P00358	P38866	0
Q06489	P31376	0
P33891	P40343	0
Q12287	P40471	0
P53916	P38328	0
Q07897	P40328	0
P39515	Q04013	0
P38265	P53333	0
P38703	P53226	0
P06104	P31116	0
P39924	Q12746	0
Q06512	P04819	0
P38211	P47157	0
P10849	P46669	0
Q08003	P40512	0
P38313	P53249	0
P36078	P54885	0
P05748	P22148	0
Q00539	Q12186	0
P32368	P32910	0
P53252	P38189	0
P36142	Q08218	0
P38228	Q07825	0
P28263	P53237	0
Q04767	P38150	0
P53290	P38786	0
Q08416	P47002	0
Q06071	P40362	0
P38222	P26343	0
P40579	P40568	0
P20133	P53397	0
P36113	P38286	0
P53916	P30902	0
Q12433	P54862	0
P49435	P32904	0
Q04216	P43549	0
P21192	P10363	0
Q07979	P53305	0
Q04399	P25368	0
Q12342	P24482	0
P06104	P25039	0
Q03652	P06778	0
P38790	P40957	0
P53740	P32357	0
Q06389	P53124	0
P07262	P49166	0
P38991	Q08457	0
P40030	Q03795	0
Q12218	P32340	0
P34251	P33324	0
Q12013	Q03705	0
P53208	Q07451	0
P38286	P53251	0
P28240	Q05902	0
Q12030	P40556	0
P53822	P53117	0
Q12115	P53195	0
P15790	P18562	0
Q04792	P53012	0
P25343	Q12009	0
Q08213	P40319	0
P32465	Q05676	0
P54005	P0CX27	0
Q03899	P36532	0
P35181	P29295	0
P07260	Q9ZZX1	0
P22943	P53336	0
P53060	P43594	0
P39953	P26188	0
P80210	Q05933	0
P53242	P38756	0
P39534	P53245	0
Q06810	P40893	0
P36047	P32838	0
Q12246	P36108	0
P25443	P07246	0
P53271	P38072	0
P00890	Q12412	0
P40991	P17558	0
P20459	P54885	0
P48510	P22141	0
Q12509	P32505	0
P38229	Q04638	0
Q08957	P40555	0
P32841	Q12007	0
P41921	Q12314	0
Q12008	P40339	0
Q12469	Q04437	0
P22146	P25351	0
Q12464	Q12007	0
Q12165	P36131	0
P32915	P32895	0
P32339	P36142	0
P32332	P42843	0
P36167	P01094	0
Q05900	P07258	0
P40481	P15705	0
P34246	Q6Q547	0
P40568	Q06188	0
Q03104	P53060	0
P53152	Q06688	0
P05750	P25337	0
P32524	P25659	0
P53940	P38196	0
P53906	P36519	0
P20052	P06784	0
P53124	P33298	0
P33304	P0C0T4	0
Q07913	P52489	0
Q03904	Q6Q547	0
P57743	P54885	0
P53140	P46971	0
Q04062	Q01855	0
Q07959	Q03071	0
P53871	Q03920	0
P46992	Q99332	0
P24031	O13537	0
Q04895	Q02767	0
P43613	P38293	0
P53759	P36015	0
P13045	P40106	0
Q05131	Q00539	0
Q08929	P38165	0
P01123	Q12133	0
Q12114	P25334	0
Q12484	P38323	0
Q12000	P47977	0
P38271	P40159	0
P32806	P32773	0
Q12006	P38204	0
Q03508	P45819	0
P05737	P27825	0
P51402	Q07084	0
P32505	P53012	0
P32486	P28834	0
P53087	P32332	0
Q08954	P40968	0
P20435	Q05610	0
Q03375	Q12500	0
P08679	P50106	0
P28777	P38900	0
Q07500	Q12345	0
P30605	Q12374	0
P53108	P53203	0
P36145	P40422	0
Q05031	P36521	0
Q03973	P38282	0
P40154	P53315	0
P38907	P53233	0
P53167	P53895	0
P35844	Q00776	0
Q04120	P32432	0
P40007	P53165	0
P09201	P42944	0
Q12043	P53129	0
P19516	P47027	0
P38125	P00925	0
P40530	P32838	0
Q06504	Q99318	0
P38707	P35181	0
Q12529	P32860	0
P47110	Q07786	0
P40988	P25451	0
P46944	P47099	0
P40052	P00330	0
Q12455	P39107	0
P30283	P10174	0
P38232	Q92325	0
P33312	P53249	0
Q07988	Q12107	0
P49089	Q05506	0
Q04341	Q12013	0
P53823	P02365	0
P06776	P35497	0
P35732	O13534	0
P48240	P32904	0
P38723	Q03730	0
P53955	P36102	0
P38293	P30283	0
P53145	P53333	0
Q07790	Q03705	0
P36080	Q08911	0
P53068	Q04608	0
P52867	P38891	0
P33441	P53872	0
P38349	Q12284	0
P18238	P30283	0
P53728	P38193	0
P32805	P38693	0
P39994	Q04170	0
P08459	P32459	0
P38821	P40161	0
P39567	P38282	0
P38794	Q05902	0
P32356	Q07560	0
P25443	P53722	0
P39566	P38784	0
P24280	Q12433	0
Q12367	P41277	0
P27654	Q07451	0
Q03503	P53061	0
P43607	P38878	0
Q02771	P08525	0
P01094	P38712	0
Q12309	P32523	0
P08432	P40360	0
Q12382	P39719	0
P36054	Q03020	0
P38689	Q04049	0
P32645	P47051	0
Q05919	P32432	0
P40043	P39904	0
P38921	P43620	0
Q05955	P43625	0
Q02647	P38342	0
P38318	P26343	0
P38319	P38069	0
P40475	P13517	0
P38299	P53311	0
P43639	P53972	0
P04786	P38729	0
Q12234	P38962	0
P53937	P21373	0
P35734	P53245	0
Q07887	P47977	0
P41816	P07807	0
P20052	P53598	0
P38746	P36083	0
Q08979	Q05080	0
Q03718	Q06063	0
Q08692	P38178	0
P45978	P38169	0
P23291	P38881	0
Q06103	Q12078	0
Q06631	P34078	0
Q07978	Q05498	0
P87262	P25348	0
P00447	P25576	0
P47122	P25515	0
P42937	P38720	0
Q12187	P32432	0
P47127	Q07788	0
P0CD91	Q05518	0
P36072	Q06628	0
P53339	P11747	0
Q3E6R5	P54885	0
P25370	Q04213	0
P36162	Q03289	0
P17076	P40219	0
Q03973	P35728	0
P41277	P39941	0
P36005	P47090	0
P39998	Q06177	0
Q12210	P43581	0
P38889	Q02896	0
Q99177	P32806	0
P09624	P40345	0
P40358	P12630	0
P20457	Q99383	0
P22209	P54070	0
Q05898	P25359	0
P47139	Q02733	0
Q06543	P38822	0
P40089	P32580	0
Q08816	Q06813	0
Q06688	P40166	0
P20436	Q06071	0
P53196	P15731	0
Q12118	P36087	0
P21182	Q00055	0
Q02208	P40100	0
P33421	P38126	0
P47083	P05319	0
P40063	P25659	0
Q05898	P36040	0
P33297	P34164	0
Q06349	P50109	0
P32179	Q07804	0
Q03913	P48527	0
P48240	Q02825	0
Q07457	P53970	0
P42937	P17558	0
P06243	O14467	0
P38116	P38862	0
P10664	P33411	0
P53302	P26570	0
P53224	P46947	0
P38886	P38623	0
P06245	P32338	0
P53136	P42834	0
P18412	Q12202	0
P35176	P52921	0
P04650	P53249	0
Q05636	P38339	0
P0CX49	Q04951	0
P36039	P05316	0
P53155	Q00776	0
P40963	P28496	0
P34248	P53195	0
Q07560	P38687	0
Q06678	P50873	0
P0CF16	Q12007	0
P25654	P15565	0
P53822	Q12160	0
P32623	P53219	0
P06242	P40073	0
Q08237	P53941	0
Q08259	Q08213	0
Q12463	P53290	0
P38075	P40539	0
P38242	P39719	0
P40187	P38145	0
P53193	P39110	0
P32798	P24869	0
P32583	Q06549	0
P53202	Q12021	0
P09368	P47085	0
P00420	P53276	0
Q05021	P40101	0
Q04062	P32860	0
P30606	P39968	0
Q12283	P32505	0
P37838	P00425	0
O14467	P04807	0
P38178	Q05911	0
P32494	P38731	0
P35719	P43615	0
P38203	P38960	0
Q12411	P32357	0
Q06623	Q04951	0
P24719	Q05809	0
P25620	P38877	0
P33300	P35198	0
P46973	P49954	0
P39980	P00359	0
Q03792	P40050	0
P16120	P53947	0
Q12219	P43548	0
Q02554	P39718	0
Q04847	P53249	0
P28495	Q07732	0
P10507	P25351	0
P32911	P34234	0
P25044	Q12405	0
Q04792	P25580	0
P53982	P48560	0
P53153	P38759	0
P38182	Q02199	0
Q99344	P38328	0
Q06815	P43634	0
P17079	Q06549	0
P53829	P39982	0
P40015	P24869	0
P38349	Q04839	0
P32570	Q08108	0
P53224	P32353	0
P46671	P05319	0
Q07560	P38956	0
P20433	Q12186	0
P23501	Q05584	0
P38113	P38251	0
P53244	P16467	0
P32794	P42884	0
P38174	P40474	0
Q08553	P40465	0
Q12099	P25607	0
Q02883	P23561	0
P26448	P40357	0
P39925	P48564	0
P22696	Q05043	0
P36076	P32807	0
P32389	P53319	0
Q12462	P36013	0
P38999	P39077	0
P04650	P07703	0
Q06594	P13090	0
P53749	P36080	0
P33328	P07258	0
Q12163	P80967	0
Q06346	P53276	0
P46784	P53239	0
P03879	Q06267	0
P03962	P38200	0
O13539	P32911	0
P47163	P11747	0
P38302	Q03862	0
P24870	P18900	0
Q07589	P53941	0
Q08218	P53341	0
Q05863	Q04638	0
P39924	P27705	0
P0CF18	P36026	0
P47076	P00854	0
Q03205	Q08961	0
P40487	P36010	0
P53223	P18414	0
P53131	P87271	0
P00045	P40348	0
Q08157	Q9ZZX1	0
P14742	Q12006	0
P38204	Q03102	0
P07261	P54072	0
P04786	P47122	0
P39966	P53221	0
P38153	Q08018	0
Q12505	P46955	0
P32191	Q08219	0
P06782	Q07471	0
O13516	P36049	0
Q08231	P42846	0
P46670	P53957	0
Q12050	Q05933	0
P39101	P62651	0
Q08214	P32190	0
Q02939	P11484	0
P03069	P26321	0
Q12308	P38698	0
P48510	P40019	0
P53153	P32803	0
P53972	P07273	0
P38316	P39545	0
P89113	P53256	0
Q07788	P25608	0
P22203	Q07748	0
Q07457	P05694	0
Q05611	P38736	0
Q05778	P40542	0
P40152	P38069	0
P07284	P17065	0
P53846	P38213	0
P19658	P53319	0
O13550	P32529	0
O14464	P32505	0
P42222	Q06651	0
P53688	Q07655	0
P25042	P14736	0
Q05791	P53178	0
P38635	P52868	0
P39706	P40576	0
P49089	P40524	0
P38212	Q03503	0
P38319	P53072	0
P38747	P05694	0
P40001	P04819	0
Q08058	P32910	0
Q01532	P39975	0
P43124	P47141	0
Q08746	P46947	0
P0CX33	Q12235	0
Q08971	P37292	0
P33399	P38192	0
P53133	O13563	0
Q06668	P03069	0
P53302	P38862	0
P38284	Q08910	0
P0CH63	Q12082	0
P53983	P40106	0
P15365	P32607	0
P48445	Q3E792	0
Q08448	P48527	0
P38319	Q12127	0
P53083	P54114	0
Q12346	P41546	0
Q03784	P32902	0
P36060	P53043	0
Q06608	Q06178	0
P43574	P40319	0
P34163	Q03322	0
Q06568	Q06636	0
P43607	P0C5E0	0
Q08634	P17123	0
P40207	P53077	0
P36119	Q01976	0
P53111	Q06595	0
P38304	Q08649	0
Q12393	P53894	0
Q12165	P48439	0
P53878	Q04493	0
P40531	Q02908	0
P53866	Q02206	0
P50107	P40161	0
Q03455	Q12345	0
Q02767	P39008	0
Q03722	Q06688	0
Q12358	P32614	0
P40040	P38069	0
P07236	P39107	0
Q12453	P47118	0
P38210	P40345	0
Q02647	P47167	0
P53111	P32047	0
P40063	Q12346	0
P53169	Q08412	0
Q03774	P47120	0
P53156	Q03795	0
P40858	P32607	0
P25369	P11914	0
P18852	Q12415	0
P32343	P06785	0
P17890	P42838	0
P32564	P53208	0
Q06834	Q02724	0
P25270	P23500	0
P53196	Q06697	0
P53336	P20438	0
Q12297	Q08976	0
P06100	Q07913	0
P40360	P40893	0
Q08816	P25298	0
P25338	P53073	0
Q12436	P40212	0
Q12467	Q06070	0
P17555	P36114	0
P24719	P38801	0
P10355	Q07788	0
P38243	O14455	0
P53085	P00560	0
Q02208	P07213	0
Q08278	P43619	0
P0CX49	P41833	0
P18852	P36084	0
P33311	P53939	0
P07281	Q04177	0
Q00245	P40086	0
P36007	P38705	0
Q08844	Q12004	0
P33308	P47093	0
P47150	Q02046	0
Q96VH3	P23060	0
P28272	Q3E798	0
P43588	Q04170	0
P53331	P25451	0
P35844	Q05898	0
Q06201	P40041	0
P53293	P53889	0
P43582	P06106	0
Q02201	P46989	0
P32589	P39525	0
P47112	P38886	0
P23287	P01094	0
P38922	P46971	0
P53206	P53896	0
Q12149	P40455	0
P18239	P53153	0
P32469	Q08492	0
P25693	P32487	0
P27697	Q07438	0
P53901	P36102	0
P33893	Q06449	0
Q04895	P45818	0
Q05867	P40206	0
P39515	P38888	0
P40328	P15019	0
P53968	P54005	0
D6VPM8	Q02608	0
P38734	Q06466	0
Q04412	P36080	0
P33313	P25574	0
Q03652	P53881	0
O13588	P38288	0
P36046	Q12283	0
P47120	P32495	0
P36024	Q04301	0
P38193	Q00582	0
P00044	P39998	0
P49723	P40310	0
Q00453	P38180	0
P38191	Q12074	0
P33204	P32525	0
Q08491	Q12160	0
Q99382	Q12328	0
Q08023	Q07923	0
Q06208	P41805	0
P05986	Q05533	0
Q12382	P48525	0
P53861	P53245	0
P14127	Q03254	0
Q99339	P38213	0
P03878	Q04368	0
P34217	P50085	0
P37254	Q05610	0
P15454	P43574	0
Q02197	Q06608	0
P47129	P36054	0
P38139	P53541	0
Q04412	P38986	0
P39741	P38879	0
P40546	P43614	0
P05755	P25628	0
P53134	P43551	0
P40414	P28789	0
Q08912	Q99383	0
P46680	P0CX27	0
P42833	P38319	0
P40038	P39101	0
Q02555	Q04170	0
P34222	P25454	0
P40513	Q05533	0
P21374	Q05788	0
P42941	P29055	0
P54114	P09007	0
P53903	P53868	0
P29340	P22943	0
P32481	P38315	0
Q12452	Q05080	0
P08459	P52919	0
P38374	P32525	0
Q08032	Q07351	0
P16522	P47113	0
P19880	Q04307	0
P21827	Q08224	0
P32867	P38208	0
P32461	P25337	0
Q06466	P46971	0
P06839	P50944	0
Q07395	P48813	0
P53058	Q06604	0
P36520	Q12242	0
P53256	P28627	0
P38260	P34167	0
P32904	P40019	0
P27351	P36080	0
P39998	P40523	0
P38632	Q02774	0
P53077	P43593	0
P38125	P25596	0
P33296	Q3E7Y6	0
Q12510	Q04867	0
P36068	Q03201	0
Q05937	P38769	0
P40518	P53956	0
P34233	P47014	0
P38836	P39567	0
P34247	Q92317	0
P38225	P38829	0
P32805	Q02866	0
P36027	Q02208	0
Q05123	O13534	0
Q12046	Q08457	0
P47181	P52492	0
Q05021	Q12259	0
Q04868	Q08490	0
P38732	P34087	0
P40990	P21182	0
P38221	P33324	0
Q05515	P53157	0
P38805	Q02794	0
P38795	P0CX65	0
P40099	Q04311	0
P38953	P35183	0
P41920	P53329	0
Q07738	P26785	0
P25656	P28789	0
P01123	P38316	0
P36154	Q08202	0
P25377	P31116	0
Q08742	Q02969	0
P10363	Q03102	0
P25372	P50076	0
P03879	P27705	0
P39926	P39006	0
Q04216	P36075	0
P23724	P47087	0
Q08321	P40343	0
P35271	Q01852	0
P42934	P48565	0
P30657	P33400	0
Q3E7B8	Q08361	0
P53158	P40036	0
P38852	P36080	0
Q12434	P12630	0
P53874	P32381	0
Q08929	P40458	0
P40038	P36108	0
Q12488	P40517	0
Q07732	P21373	0
P36025	Q08118	0
Q04149	P41819	0
P43552	P53192	0
P38109	P40066	0
P34909	P18494	0
Q99312	P41948	0
P38178	Q07457	0
P32579	P40101	0
P29509	P38920	0
Q03305	Q07980	0
P20447	Q9ZZX1	0
P31379	Q12223	0
Q12036	P38082	0
Q02892	Q12406	0
P38616	Q3E769	0
Q08241	Q02204	0
P43568	P04710	0
P36152	Q02199	0
Q08558	P36082	0
P36069	P53925	0
P47039	P36015	0
P40001	P38862	0
P16451	Q06247	0
P53748	P53215	0
P32340	P04786	0
P53909	P53113	0
P36144	Q04311	0
P38337	Q03465	0
P20795	P53195	0
P38915	Q3E7C1	0
P38247	Q04089	0
P39564	P34252	0
Q12461	P25362	0
P38629	Q02260	0
Q12230	P25617	0
P36136	P33333	0
P42944	P26449	0
Q12166	P06104	0
Q06679	Q9ZZX1	0
Q12298	Q04767	0
Q07381	Q08774	0
P42847	Q03050	0
P16467	P36024	0
Q03034	P25612	0
Q06436	P53245	0
P19736	Q12202	0
P40459	P38815	0
P43545	P28791	0
P41834	P53691	0
P38284	P49626	0
Q03795	Q00684	0
P41903	P25808	0
Q3E785	P23060	0
Q03675	P38070	0
P35197	O13329	0
P39111	Q99385	0
Q08959	Q12457	0
P53250	Q05933	0
Q05809	P32807	0
Q12744	P38230	0
P47057	P38813	0
P25515	P53309	0
P53847	Q12093	0
P53053	Q08119	0
P40360	P32527	0
Q12398	P38009	0
P32939	Q99344	0
P23287	P25367	0
P41733	P32611	0
P54783	P27809	0
Q12029	P25604	0
P01123	Q12242	0
P25631	P40546	0
P39729	P38328	0
P38710	Q04311	0
Q07800	P38752	0
