P33322	P38706	0
P40963	Q04003	0
P32490	P46949	0
P32566	Q00772	0
Q04511	P34237	0
Q15645	O13558	0
P54837	Q07478	0
P07283	Q04660	0
Q04868	P40442	0
P32775	Q08726	0
P53133	P50110	0
P38125	Q12411	0
P40033	Q03246	0
P34239	Q02196	0
P29311	P36017	0
P53751	Q9GZT8	0
P53064	P38080	0
P16547	P31380	0
P41921	Q12089	0
Q12277	Q08285	0
Q12050	P06242	0
P35127	P24720	0
P34246	P46671	0
Q04902	P53823	0
Q03964	P28239	0
P36034	P40350	0
Q08930	P48412	0
P38089	Q06705	0
P32609	P32854	0
Q04410	P06104	0
P53830	Q12433	0
Q99176	P32389	0
P33420	P42842	0
P32835	P56508	0
P40023	P32806	0
P21538	Q06488	0
P38708	P23641	0
Q04781	Q06146	0
P40345	P38342	0
P89886	P40151	0
P05753	P26781	0
P46989	P39709	0
P52870	O75886	0
A8B3M5	P33550	0
P34111	P25615	0
P48606	P53890	0
P40447	P0CF19	0
P41940	P32767	0
P25618	O94084	0
Q06632	P45976	0
Q06810	P04046	0
P00492	Q8NDC0	0
P02299	P0CX86	0
Q00711	P38276	0
Q02969	P22543	0
P32477	P38859	0
P40157	P32345	0
P38181	P41696	0
P39106	Q12013	0
P32830	Q03677	0
P53271	P53159	0
Q99383	Q03941	0
Q04751	P43590	0
P38891	P10127	0
P39713	Q06820	0
Q04149	P07260	0
P25651	Q04087	0
P32917	P47136	0
P36149	P32613	0
P43595	P47129	0
P52920	P38696	0
Q05789	Q9BUY5	0
Q07451	P08521	0
P38432	Q9Y6D9	0
P25294	Q07395	0
P12612	P26309	0
P36003	P32490	0
P08465	P25559	0
P36019	P32340	0
Q12194	P36026	0
P53063	P53971	0
P38288	Q08923	0
P21524	P53076	0
P47152	Q12231	0
Q08786	Q01658	0
Q06510	P23542	0
P38788	Q12490	0
Q9H190	P37263	0
P31383	P46990	0
Q12233	P53319	0
P38266	P53289	0
P47025	Q04739	0
Q03694	P36069	0
P40560	P40968	0
Q03266	Q07794	0
P47069	P38276	0
P33448	P40481	0
Q9SL65	Q96HB5	0
Q04792	P53206	0
P31379	P53066	0
P32335	P31373	0
P32564	P17536	0
P38123	Q04089	0
P22224	P38300	0
Q12395	P38725	0
Q00246	P25569	0
P38695	Q08747	0
P38177	Q02685	0
P53972	P25300	0
Q03407	P40992	0
P32562	Q12107	0
P11491	Q99326	0
P21372	Q12340	0
Q12104	P43633	0
P38217	P38708	0
P52593	P40081	0
Q02774	Q03667	0
P46674	Q12043	0
Q03770	P07286	0
P47046	P37302	0
Q12527	P00812	0
P15442	P22211	0
P53866	P32899	0
Q07798	P29461	0
P38995	P40580	0
Q12015	Q8N2Y8	0
P21242	P30657	0
P53008	P36145	0
Q02895	Q02866	0
Q6WNK7	P32494	0
Q03375	P31383	0
P38208	P38871	0
Q05164	P40361	0
P32317	P53285	0
P40160	O13516	0
Q07418	Q03776	0
P43557	P40342	0
P38990	P47113	0
P32342	P29509	0
Q07799	P32419	0
P25382	Q02892	0
Q12481	P40079	0
P39566	Q04087	0
P43246	P53137	0
Q03305	P28006	0
Q9Y265	P43611	0
P19073	P21268	0
P47161	P08019	0
P46999	P53088	0
P21372	P39713	0
P32589	P13483	0
P40328	P47169	0
P53631	P49954	0
P38864	P38728	0
Q04675	Q04739	0
P03965	P40499	0
P10081	P39935	0
P07266	P10869	0
P19659	P38782	0
P14724	P53886	0
P40364	P36047	0
P40890	P46957	0
P23595	Q03944	0
P22209	Q12373	0
Q06407	P38426	0
P37366	P05736	0
P47064	P53910	0
Q04235	P40989	0
P54857	Q12274	0
Q9UNF0	P43611	0
P53193	Q04089	0
Q06144	P47988	0
O95198	P63261	0
P28495	P25347	0
Q04228	P33755	0
P37263	P38845	0
P38836	Q12326	0
Q08579	P14905	0
Q12408	P29340	0
P33411	P38283	0
P40326	P38216	0
P04051	P32349	0
Q3E7B8	Q5TC12	0
P07286	Q03362	0
P32772	P47140	0
P37291	P22202	0
P40070	Q03338	0
Q03063	P09959	0
P38765	P32263	0
P38808	O75821	0
P53119	P39685	0
P17649	P13483	0
P25298	P38697	0
P52868	O94742	0
P38749	P11412	0
P25614	Q03482	0
P38362	P34165	0
P32790	Q06672	0
Q8WWB3	O00444	0
P25342	P46367	0
Q08743	Q13164	0
Q96GX9	P32901	0
P53226	Q02201	0
P43615	P53050	0
P40100	Q96S82	0
Q08465	P40059	0
P40053	P40531	0
P36108	P39923	0
Q08023	P40851	0
Q12349	P32795	0
Q99278	A5Z2X5	0
Q12746	P04046	0
P04386	P18634	0
P46678	P41696	0
P32496	P40555	0
P06844	Q12196	0
P40354	P00950	0
Q08692	P52960	0
Q8N0S2	Q04299	0
Q03695	P13130	0
P25653	P53969	0
P37254	P26793	0
P52491	P53951	0
P38798	P53127	0
P23833	P24867	0
Q12317	P53954	0
P39965	P39941	0
Q08045	P39712	0
P09937	P38725	0
Q07921	P39563	0
P53131	P46784	0
P30260	Q9UJX3	0
P38362	O96015	0
P38927	P47130	0
P53841	Q04212	0
Q12449	Q12496	0
Q07505	Q07913	0
P47123	P38555	0
P53047	P40414	0
P38968	P0C0W1	0
P06738	P25646	0
P53738	P14291	0
P40504	Q12184	0
P53091	Q08773	0
Q12502	P42837	0
P38998	P53973	0
Q08822	P22768	0
P53128	Q04311	0
Q03266	P40579	0
P40041	P53064	0
P05986	Q12231	0
P32831	P32342	0
P34252	P38828	0
P53983	Q05670	0
Q01852	P43593	0
P26783	P05756	0
P29509	Q07963	0
Q03099	P32343	0
Q92609	P38182	0
Q8ND30	Q9BSE4	0
P32579	P26725	0
P53983	Q06592	0
P32567	Q08645	0
P08640	Q06390	0
P53311	P47002	0
P40542	P25625	0
Q07746	Q08911	0
P34227	P25348	0
P43541	O13522	0
P43577	P48360	0
P25625	P25335	0
P50085	P39925	0
P53840	P21524	0
Q06680	P32842	0
P53976	Q2V2P1	0
P33327	P40366	0
Q06640	P25386	0
Q08548	P53128	0
Q08750	Q12164	0
Q12350	Q12080	0
P27344	P53096	0
P24868	P53193	0
P36527	Q12487	0
P84051	P02283	0
P53108	P47042	0
P38845	Q04225	0
Q12287	P53909	0
Q7M4S9	P43497	0
P25653	P48445	0
P25579	P22517	0
Q12229	P38325	0
P48363	P38996	0
P53886	P53159	0
P47022	Q6Q5K6	0
P10870	O42831	0
Q12335	P42834	0
Q06541	P15700	0
P38699	P38841	0
P27614	P32347	0
P53189	Q99312	0
P20459	Q12099	0
P23797	P38728	0
Q12753	P38889	0
P38126	P40207	0
Q04344	P47065	0
P32345	Q12449	0
Q03941	P53927	0
Q12123	P34237	0
P38742	P40052	0
Q12285	P48837	0
Q08965	P32899	0
P38342	P53723	0
P00549	Q03735	0
P60891	P49247	0
P32899	P36144	0
P40006	P41814	0
P05317	P41805	0
Q08634	Q07716	0
Q03125	P39965	0
Q08109	P53044	0
P02293	P36124	0
P09932	P53285	0
P53093	Q12255	0
P54072	A5Z2X5	0
P40462	P07245	0
P32468	P17065	0
Q05468	P47019	0
Q04867	Q06164	0
P34078	P40065	0
P32179	P32383	0
P25588	P21951	0
P49247	P00492	0
P46997	P38826	0
P54857	P39104	0
Q12038	Q12443	0
Q08553	P26781	0
P40326	Q12121	0
P34230	P38229	0
P17064	Q06636	0
Q03264	P53072	0
P32602	P38180	0
Q06834	P22515	0
Q04199	P40992	0
P53136	P39741	0
P39683	Q12178	0
P46958	Q03390	0
P04817	P40074	0
P0CF18	P32386	0
P53727	P27654	0
P32504	Q02959	0
P48837	Q08826	0
P53889	P32771	0
P40993	P13298	0
Q03954	P10869	0
Q06179	P32617	0
P47145	Q06315	0
P39543	P32645	0
Q9H4P4	Q04734	0
P32784	P0CT04	0
Q08919	P38925	0
Q00816	P22211	0
Q05809	P21827	0
Q06339	Q12311	0
P14736	P40517	0
Q03088	P32345	0
P53011	P10964	0
P39547	Q06616	0
P32321	P33317	0
Q03694	Q92317	0
P39516	P26785	0
Q08726	P32803	0
P41940	P23500	0
Q04231	Q12180	0
P38082	Q03465	0
P38239	Q06522	0
P38913	P53749	0
Q07541	P53507	0
P40506	P27654	0
P40492	P53148	0
P25594	P55347	0
P36152	Q03465	0
P12866	Q12390	0
P32563	P23615	0
P00817	Q05359	0
P43246	Q06537	0
Q06001	P40988	0
Q04934	Q04839	0
P13434	Q3E840	0
P39113	P25039	0
P38285	Q03018	0
P38271	P43619	0
Q04399	Q12338	0
Q06090	P36054	0
Q04636	Q06488	0
P32873	Q05785	0
P38838	P47988	0
Q04969	Q05468	0
Q9UJX5	Q9UM13	0
P30624	P38927	0
P53867	Q02770	0
P25646	P32473	0
Q03619	P40917	0
Q12754	P53883	0
P38693	Q06169	0
Q03942	P42834	0
Q12229	Q3E7Y6	0
P38281	P25357	0
Q04432	Q12373	0
P19263	P32570	0
P36000	Q12213	0
Q96HA8	P61457	0
P06844	Q03761	0
P00635	P38439	0
Q03631	P28321	0
P36037	P33327	0
P23285	P40968	0
P05749	P39079	0
Q03361	P18852	0
P36107	Q13148	0
P48239	P11412	0
P38879	P39520	0
P48567	P53224	0
P10823	P39981	0
P28791	Q02630	0
P09467	P49959	0
Q12139	P53830	0
P14180	Q03941	0
P53236	P33417	0
P43638	P48524	0
Q9Y6D9	Q8N5R6	0
P36130	P12753	0
Q12207	P32857	0
P33334	Q00539	0
Q03675	Q2NKX8	0
P32606	P17629	0
P38142	P32621	0
P43588	P38886	0
P04802	P00815	0
Q05021	P28495	0
Q12031	Q12467	0
P46995	P38911	0
P12954	P53096	0
Q9HCK0	Q9NRY6	0
Q8WUM0	Q13190	0
Q86UW9	Q8NDC0	0
P46944	P03962	0
P40327	O13563	0
P24814	P38845	0
P02400	P38088	0
Q9Y2W7	Q04734	0
Q02821	Q04116	0
P53892	Q12066	0
Q12514	P32909	0
P25591	Q03660	0
P05150	P30620	0
P38079	P38700	0
P39940	P20433	0
P36132	P07264	0
P38928	P39926	0
P38280	Q07959	0
P25586	P36144	0
P47084	P40040	0
P40560	P47115	0
P53840	P38132	0
P32602	P53093	0
P46367	P28241	0
P53858	Q03018	0
Q12180	Q12028	0
P19263	P34162	0
P40454	P00572	0
P42945	Q12499	0
P39008	P10363	0
Q01802	P53972	0
P22148	P40992	0
P40577	P38180	0
Q04116	P17423	0
P40851	P25358	0
P38819	P26641	0
Q07732	P31412	0
P39566	P39524	0
P04710	P38625	0
P34163	P33309	0
P53966	Q9ULX6	0
Q05905	P53844	0
P38120	O00444	0
P38082	Q03913	0
Q04659	P38272	0
P53065	Q06267	0
P54861	P14904	0
P53168	P40460	0
P16861	P34221	0
Q04272	Q96D03	0
P39944	P53939	0
O43597	P61289	0
Q07729	Q04170	0
P47031	P43633	0
P40080	P40476	0
Q04533	P25573	0
P53145	P29453	0
Q05635	P40968	0
P29509	P48566	0
P40028	P43638	0
P16639	Q06090	0
P38928	Q06328	0
P32895	P25515	0
P32502	Q9UPY8	0
Q07746	Q12315	0
P32864	P23561	0
P36973	P39982	0
Q00955	Q05029	0
P14907	P22216	0
Q00618	Q08417	0
P28627	P38646	0
P24783	P17883	0
P22148	Q08966	0
Q12488	P40359	0
P43321	Q12330	0
Q02629	P07278	0
P51862	P53063	0
P38888	P40992	0
P38829	P47186	0
P38143	Q02100	0
P47108	Q04322	0
P32785	Q08217	0
P35180	Q05911	0
P54114	Q02891	0
P53629	P38910	0
Q03529	P33892	0
Q07395	P40006	0
P19956	P53735	0
P40963	P53158	0
Q12506	P53878	0
P32494	Q12060	0
P40578	Q8N6L0	0
P51116	Q06667	0
P39561	P40436	0
P33335	O76003	0
Q05468	P39520	0
Q06071	P48567	0
P53166	P23776	0
Q06251	Q12178	0
Q99189	P53081	0
P22768	Q02201	0
Q06143	P53311	0
Q03723	P32622	0
Q06321	P43620	0
P35169	Q07457	0
P17157	P53583	0
P32316	P48581	0
P39722	P38825	0
Q12345	P11632	0
P05747	P35606	0
P41800	P06704	0
P08004	Q04225	0
P41810	Q12206	0
P40989	Q08421	0
P32454	P40850	0
Q53G59	P39962	0
P00931	P32606	0
P40208	Q00055	0
P05030	P22133	0
P38746	P36145	0
P15274	P36007	0
P38687	P19358	0
P38173	P32784	0
P53300	P38767	0
P25300	P00729	0
P53848	Q12466	0
Q12102	P17629	0
Q99260	P30771	0
P32074	P41810	0
P38081	Q08971	0
Q07914	Q07887	0
Q12253	Q06267	0
Q08816	Q06321	0
P06168	P00360	0
Q92331	P32788	0
P36009	P40362	0
Q03153	P54885	0
P38338	P40071	0
P15992	P23642	0
Q02648	P38310	0
Q06671	Q05584	0
P47147	P53978	0
P30771	P42842	0
P54837	P17065	0
P36017	P25646	0
P33400	P40361	0
Q06479	P21957	0
P40025	P38374	0
P32478	P36164	0
P40093	Q12151	0
Q06704	P53982	0
P25040	P32347	0
P54858	P36775	0
Q08119	P53226	0
Q3E731	Q07990	0
P53156	P28274	0
O75071	O43681	0
Q05788	P53153	0
P35691	P07245	0
P53843	P46675	0
P39988	P47132	0
Q12504	P25653	0
P53112	P25575	0
Q04487	Q9UL45	0
P39971	P40098	0
P53253	P28743	0
P38744	Q969J2	0
P33416	P36037	0
Q06820	P43122	0
Q12106	Q06667	0
P32419	P53130	0
P38806	P47128	0
Q12349	P38738	0
P53332	P35734	0
P0C0X0	Q12425	0
Q08955	Q9BUY5	0
P40959	Q12086	0
Q08282	P38225	0
P21951	Q04347	0
P32354	P40535	0
Q05611	P53895	0
Q03785	Q12531	0
Q02831	P47042	0
Q08235	P29453	0
Q01389	P47047	0
P13587	P32334	0
P07236	Q02888	0
P25378	P35729	0
Q08968	P53127	0
P33751	P36150	0
P43682	Q06651	0
Q96HA8	Q8NA82	0
P00424	P47014	0
Q12341	Q03834	0
P38835	Q03088	0
Q6P1W5	Q06538	0
Q03264	P53153	0
P06774	P53628	0
Q9Y281	Q96PU8	0
P32495	P53336	0
P32898	P38523	0
P69852	Q99382	0
Q9HCK0	P49247	0
Q12262	P31373	0
P38734	P40549	0
P18544	Q05955	0
P35169	P38873	0
Q12676	P47168	0
P08539	P08067	0
P21651	Q07812	0
P39966	P40486	0
Q03750	P06844	0
Q03981	P14737	0
P33401	P21269	0
P53633	P36018	0
P46963	Q06624	0
P53981	P35997	0
P38958	P87284	0
P50087	P40414	0
P84040	P0CX86	0
P38142	P53830	0
P53819	Q00055	0
P53920	Q03913	0
P25333	P19414	0
P48743	Q08773	0
P53321	Q08270	0
P38708	Q99190	0
P40540	P11914	0
Q12348	P15565	0
P38830	Q06156	0
P38835	O13585	0
P53741	P40525	0
Q12390	P10869	0
Q03792	Q07800	0
P25338	Q99344	0
Q06538	P38232	0
Q12355	P23254	0
P41834	P32526	0
P26343	Q04370	0
Q03855	Q04839	0
Q06554	P40154	0
Q9BQY4	P40314	0
P22768	P37302	0
P37297	Q06815	0
P40018	P19736	0
P48581	Q06628	0
P38137	P47048	0
P52917	P53064	0
P53912	Q08504	0
P38147	Q03833	0
P49247	Q8NDC0	0
P38213	P53012	0
P29295	Q03612	0
P32639	Q03338	0
P48164	P20606	0
P38304	Q99278	0
P53223	Q07521	0
P25453	Q12206	0
Q08693	Q02896	0
P36027	P01730	0
Q08416	P43635	0
Q02555	P32805	0
P38779	P40010	0
Q08622	Q08915	0
P25584	Q05955	0
P49166	P40064	0
P46954	Q04489	0
Q06704	P25386	0
P40164	P12753	0
P25345	P18852	0
P37292	Q08689	0
P23542	Q3E705	0
P40071	P40008	0
P25646	P16387	0
O43379	P32901	0
P46997	P53743	0
P50084	P42939	0
P47017	Q04116	0
P25605	Q12529	0
P12689	Q00055	0
P47149	P39731	0
P32499	P53094	0
P17536	P32526	0
Q02950	P17558	0
Q3E790	P38757	0
Q12387	P07834	0
Q06592	Q06214	0
P53397	P53072	0
P07560	P36113	0
P41910	Q03161	0
P39990	P05744	0
P53135	P06633	0
P35178	P22216	0
P08459	Q07653	0
P53217	P36148	0
P32561	Q02326	0
Q05942	P38590	0
Q99186	P00360	0
Q04947	P14291	0
P53195	P40547	0
P53755	P40573	0
P40482	Q06010	0
P34758	P43564	0
P27472	P21524	0
Q07825	P53327	0
P27810	P40545	0
P53136	P38789	0
P33401	P16603	0
Q05933	P33204	0
P53742	P53883	0
P80210	P53130	0
Q12743	Q03790	0
P25356	P47039	0
Q03290	P25349	0
P34222	Q12326	0
P40059	Q02201	0
P23624	Q12379	0
P00729	P32526	0
Q04233	P41832	0
Q08003	Q04003	0
P40354	P38629	0
P08640	P38306	0
Q06697	Q06164	0
P38237	P38181	0
P32642	O13528	0
P38958	Q08322	0
P39543	Q02939	0
Q05911	Q05919	0
Q8IYX7	P40539	0
P53168	P03962	0
P51998	P22353	0
P34215	Q9Y3C0	0
P33302	P48567	0
Q9P209	Q07923	0
P25655	Q03497	0
P40017	P46957	0
Q03913	P50264	0
Q04226	P50105	0
Q12181	O14641	0
P53337	P17065	0
P47976	Q05911	0
Q3E841	P10963	0
P53822	P53311	0
P42826	P40342	0
P40344	P38999	0
P35207	P39985	0
P10963	P69850	0
P26263	Q02981	0
Q07729	P53913	0
Q12134	P09032	0
P06839	P04385	0
P31374	P48524	0
A8BBI7	A8BLG8	0
O13527	P40328	0
P40343	P47104	0
P29478	P38845	0
Q02659	P00912	0
Q06815	P06844	0
Q8WUM0	O15162	0
Q04894	P25039	0
Q06440	P22216	0
Q03305	Q08925	0
Q9ZNV8	P40692	0
P43550	Q92317	0
Q14596	Q9NRQ2	0
P47025	P25367	0
P38336	Q9NWX6	0
P39945	P25719	0
Q07732	Q02831	0
P43568	P39110	0
P05739	P33442	0
P32902	P47141	0
P32386	Q04383	0
P39545	P38843	0
P15703	P33298	0
P32489	P38757	0
Q03205	Q04597	0
P38328	P53064	0
Q12072	Q03124	0
Q03964	P10863	0
P61457	O75506	0
P25582	Q01684	0
P38788	P29952	0
P38736	Q06144	0
P53133	P38632	0
Q06251	P40361	0
Q96IK5	Q9BRK4	0
P39946	O00444	0
P53725	P53066	0
Q04257	P87284	0
Q04305	P53276	0
Q04174	P40310	0
Q04429	P47014	0
P22136	P36164	0
Q04413	P26370	0
P40040	P39719	0
P43574	P32479	0
P36130	P40364	0
P36147	P32897	0
Q08204	P38998	0
P38300	P06182	0
P32604	P31688	0
P38741	Q06681	0
Q03677	Q9NPI6	0
Q07350	P20053	0
Q05924	P38230	0
Q96D09	Q01574	0
O94084	P40851	0
P27705	P17065	0
P33399	P25582	0
Q04031	P40084	0
P53968	P47158	0
P38717	Q03153	0
P53226	P06776	0
O13522	Q01658	0
Q05518	Q12373	0
P53873	P40442	0
Q3E793	P28743	0
P47117	P04801	0
P53741	P07281	0
P41056	Q02516	0
P38085	P32767	0
Q03675	Q07790	0
Q02785	P38825	0
P39720	P32789	0
P53549	P38886	0
P38236	P53256	0
Q01846	P49957	0
P04786	P17629	0
P53061	Q08750	0
Q07533	P53939	0
Q04170	P48527	0
P33418	P23624	0
P43548	P35183	0
P38697	P06843	0
Q99401	P47188	0
P60010	Q08561	0
P38277	P33304	0
P53757	P27796	0
P53755	Q02887	0
P28321	P10614	0
P26755	Q03834	0
Q04978	Q05911	0
P32465	P38710	0
Q12191	P61371	0
Q12176	P26785	0
P25632	P32832	0
P00424	P23060	0
P38765	P31380	0
Q12515	P53039	0
P40558	P53167	0
P47075	Q08484	0
P40081	P38330	0
Q06511	Q07915	0
P42939	Q99344	0
P50107	Q06321	0
Q12025	P53615	0
P36519	Q06538	0
Q99296	P00724	0
P36007	P53979	0
Q03640	P54839	0
P18900	P36034	0
P15367	Q12405	0
Q06245	P23561	0
Q12107	P38181	0
P47038	Q9GZT8	0
P53212	P10355	0
P40968	Q04839	0
P18898	Q06070	0
Q04396	P30952	0
Q05022	Q12176	0
Q05931	P07991	0
P46672	P53335	0
P24482	P54791	0
Q06541	Q05937	0
P38148	P28743	0
Q03496	P47110	0
P38282	Q06525	0
Q9H773	Q5VSY0	0
Q04082	P53238	0
P27636	P53295	0
P06208	P25612	0
P22134	P40024	0
Q02647	P38757	0
Q12271	Q06604	0
Q05635	Q12066	0
Q9ZZX0	P53832	0
P16451	P34756	0
P40538	P01149	0
Q02983	P53139	0
P46984	P25659	0
P46969	Q99385	0
P36010	P32787	0
P39676	P08566	0
P53898	P38889	0
P36534	P23201	0
Q12368	Q04048	0
P40395	P40047	0
P25655	P06100	0
Q04322	P39521	0
P53744	P53212	0
P31379	P50079	0
P53845	Q08826	0
Q9Y6D9	Q05166	0
P06704	P25302	0
P17064	P05373	0
Q08446	P20107	0
P43552	O94143	0
P36132	P20052	0
P37304	P38985	0
P53128	Q12218	0
Q08273	Q02209	0
P47185	Q03180	0
P32767	Q07560	0
P06536	P53048	0
Q06636	P05373	0
Q12697	P35201	0
P38886	P32628	0
Q99373	P38360	0
P40515	P38784	0
Q00362	P24719	0
P33200	P32419	0
P39010	P40032	0
P05318	P33749	0
P41811	P16387	0
P25045	P53210	0
P40312	Q01574	0
P53156	P40010	0
P53845	P32854	0
Q04418	P26793	0
P50110	P53128	0
P38842	Q04215	0
P53122	P43557	0
P39007	P69850	0
P38228	Q08229	0
Q03096	Q2V2P1	0
P35638	P01100	0
P53250	P53438	0
P08466	P38890	0
P06244	P20435	0
P25390	P33313	0
P22204	P09624	0
P14832	P37297	0
P38238	Q04006	0
Q03900	P51116	0
O15209	P07900	0
P07271	P14306	0
Q9Y295	Q8NEU8	0
P47056	P53952	0
P32558	P32445	0
Q15041	P53038	0
P32642	P53174	0
Q08579	P38814	0
P17106	P40317	0
Q05080	Q06407	0
P25340	P47118	0
P43565	P53599	0
Q04773	P42940	0
P38345	Q02896	0
P32318	Q12260	0
Q12180	P05319	0
Q03674	Q06134	0
P52290	Q06504	0
P33412	P42836	0
P22217	Q07887	0
P40051	Q06137	0
P41805	Q03957	0
Q8N6L0	Q03697	0
Q04947	P31373	0
P46988	P47050	0
P22213	P40957	0
Q99188	P38804	0
P53913	P48527	0
P38266	P36053	0
P52920	P38278	0
P31376	P53946	0
P39988	P50943	0
P53118	Q03390	0
P38806	P53911	0
P38212	P38794	0
P40531	P40458	0
Q99332	Q03441	0
P53107	P53061	0
Q02939	P39962	0
Q04062	Q01939	0
P48568	Q12016	0
P40021	P43538	0
Q12266	P48360	0
P33334	Q12420	0
P02992	P32567	0
P32342	P35190	0
P10614	P28743	0
Q12528	P53058	0
P40578	Q03714	0
P50077	P53096	0
P38687	P38630	0
P37254	P25341	0
P25594	Q06170	0
P33312	O43583	0
P01730	P00045	0
P40003	P41835	0
P32793	P31787	0
P20433	P38902	0
P40493	P43122	0
P52917	P38272	0
P38803	P38826	0
P18961	P38996	0
P53343	P53272	0
P11747	P32504	0
P27680	P53058	0
P53147	P36113	0
P48363	P16547	0
Q12045	P38429	0
P40015	P33122	0
P36112	P40037	0
P53161	P38929	0
P38770	P32325	0
P38845	Q00055	0
P46997	P42842	0
P38432	Q15041	0
P53101	P53944	0
P06208	P38881	0
P22108	P07273	0
Q08732	P52919	0
P53687	P53951	0
P39730	P29453	0
P25586	Q12220	0
P53344	P10663	0
P04456	P53313	0
Q04951	P38878	0
Q12236	Q02794	0
P40090	P25558	0
P25366	Q03162	0
P29311	P32328	0
P40048	Q00246	0
P53755	P38177	0
Q12172	P32389	0
P38181	Q06407	0
P43356	P62714	0
Q12445	Q12257	0
P35196	P00815	0
Q05024	Q12495	0
P53829	Q06549	0
Q04087	P14737	0
Q03254	P43535	0
P50945	Q05530	0
P0CX41	P53117	0
Q9BUT1	P40572	0
Q12027	P36083	0
Q01855	P30902	0
P49956	P10869	0
P47081	P36137	0
P40507	P38151	0
Q02863	P53720	0
P38731	P05373	0
Q04675	P25347	0
P07260	P36148	0
P53187	P43534	0
P38783	P54003	0
Q3E790	P38276	0
P39705	P32799	0
Q04477	P52919	0
P36162	Q04839	0
P40527	Q12348	0
P40554	P53942	0
Q08915	P53319	0
Q02785	P46970	0
P38786	Q12433	0
P53304	P08638	0
P38788	P16547	0
P01098	P40692	0
Q02981	P0C2J7	0
Q03429	Q06170	0
Q06833	P06174	0
P32342	P39720	0
P38714	Q969L2	0
P33890	P47144	0
P25559	P38881	0
Q05776	Q03983	0
O14976	P38268	0
P37366	P23248	0
P11154	Q12380	0
P39007	P38878	0
P38211	P21182	0
P34166	Q02896	0
P38968	P40548	0
P11075	P33333	0
P38263	P17065	0
P41896	P18963	0
P38295	P01149	0
P22216	P23748	0
P40466	P43639	0
P53925	P61371	0
Q04263	P55347	0
Q12406	P32597	0
P21951	P40541	0
Q07951	Q9UFD9	0
P00830	P38825	0
Q06815	Q03761	0
P39994	P38325	0
P33304	P39520	0
P38932	P18963	0
P53210	P36012	0
P40530	P31111	0
P25359	P38768	0
Q07716	Q07993	0
P33328	Q07913	0
P53100	P53008	0
P00175	Q12045	0
P38342	P50277	0
P53037	P40573	0
P46951	P46995	0
Q00578	Q03435	0
O75821	P20840	0
P32617	P42834	0
P33418	P11745	0
P32468	P25368	0
Q16401	O15209	0
P39111	P38351	0
Q08911	Q12320	0
P38992	P22133	0
P11633	P38144	0
Q99312	P12887	0
Q13616	P38636	0
P09950	P18409	0
P38809	Q04120	0
P53974	Q02794	0
P22209	P40958	0
Q99186	P12683	0
P49956	P38426	0
P32453	Q08562	0
P00128	P38797	0
P53036	P35727	0
P38330	P39715	0
Q12218	P38632	0
Q06680	P53037	0
P34219	Q04007	0
P38270	Q04839	0
Q04921	P04046	0
Q05881	P39676	0
P38907	Q06263	0
P38244	P37262	0
P38749	P16451	0
Q04233	Q04673	0
Q96HT8	P43567	0
Q03758	Q03497	0
P32772	P40436	0
P53964	P38731	0
P53147	P38293	0
Q03790	P49956	0
P32379	P30657	0
Q9UHV2	Q99271	0
P32591	P39526	0
P53203	Q07660	0
Q03407	Q03921	0
P19881	P46946	0
P25576	P08638	0
P10663	Q08579	0
P36046	P12868	0
Q05521	Q9NP64	0
P32830	P47045	0
P05744	P46784	0
P25574	P38235	0
A8BLG8	P33550	0
P38176	P46999	0
P53907	P36088	0
P36520	P36516	0
Q06668	P32432	0
Q06142	P06103	0
Q08911	P24784	0
P30619	P40988	0
P53335	Q06218	0
P41833	Q9Y6K9	0
P38072	Q08270	0
Q06551	P53976	0
P09950	P32340	0
P38125	Q06567	0
P54860	P50946	0
P06704	Q6WNK7	0
P34247	P53221	0
P43573	P35196	0
Q08457	Q96CN4	0
P39079	P32914	0
P34237	P08425	0
P53630	Q02896	0
P50896	P21691	0
P32774	P03874	0
P19955	P13134	0
P40060	Q05471	0
P06784	Q12373	0
P49435	P53242	0
Q08732	P40007	0
P32895	Q06204	0
P15380	P16661	0
Q04978	Q06667	0
P32580	P38123	0
P50942	P15891	0
P54000	P42840	0
Q03774	Q99312	0
Q08968	Q06625	0
P40073	P18494	0
P40357	P53066	0
P40548	P23248	0
P53275	P47085	0
P69851	Q12374	0
P42944	P20457	0
Q12252	P39566	0
P38334	Q03900	0
P40011	P35195	0
Q12385	P40207	0
Q06338	P23292	0
Q04598	P40021	0
P33421	P36064	0
Q00416	P53145	0
P25380	P17119	0
P12684	Q12029	0
P40992	P39731	0
P34077	P53096	0
P32858	P41909	0
P12685	Q12466	0
Q99207	P53941	0
Q99750	P53066	0
Q12117	P47052	0
O74302	P51116	0
P37370	P53974	0
Q9UNF0	P16151	0
P40524	Q05015	0
P46972	Q02969	0
P25566	Q03768	0
P06786	P40328	0
Q12318	P38195	0
P21965	P23202	0
P39079	P21304	0
P32599	P09938	0
Q12365	P53159	0
P50106	P23615	0
P38428	P53304	0
Q06648	P38998	0
P40001	P53913	0
P48015	P32660	0
P45978	P38172	0
Q05164	P38242	0
Q12100	P22134	0
Q06096	Q12745	0
P36156	Q99248	0
Q08438	P40087	0
P38729	P08067	0
Q6ZRS2	Q9NPF5	0
P38958	Q02896	0
P40003	P38881	0
Q13620	O75821	0
Q03016	Q06640	0
