Q9VFQ3	Q9W078	0
Q9VV42	Q9W2C5	0
O76892	Q9W224	0
P16554	Q9V769	0
Q9Y149	Q9VRB3	0
Q9VKU7	Q9VRV7	0
Q4QQ01	Q9VH00	0
A1Z6Q3	Q24180	0
Q9W0X3	Q9VRG7	0
P27779	Q9VNB0	0
Q9VCF1	A1Z7D6	0
C0P8M9	Q9VZB3	0
Q9VX62	Q4V6B0	0
O18373	P13008	0
O01666	Q0E8Q6	0
Q8SWU6	Q7K4X4	0
Q9VE01	Q9XZJ4	0
Q9VBH7	Q9VHE6	0
Q9VKU3	Q9V472	0
Q9VN55	Q9VXY4	0
Q9VEK5	Q7K3X8	0
Q9W4G4	Q9VP19	0
Q9VNZ2	Q9VL00	0
Q9VIX7	A1Z9L5	0
R4GRV8	Q9VEF0	0
Q8SYC3	Q9VL41	0
Q7K2S9	Q9VAF0	0
Q9VSM7	A1Z8Q0	0
Q9XZS4	Q9W4Z2	0
Q9VG03	Q9V4A1	0
A1Z6R7	Q8T415	0
Q9VQ02	Q7K0W1	0
Q9Y107	P50887	0
P04657	A1ZBK6	0
Q9W0J0	Q9VT04	0
Q7K2S9	Q9VA61	0
Q9V9X1	Q9VCE9	0
Q24152	Q9W3U1	0
A0A0B4KGY6	Q27580	0
Q9VBP0	Q9VYT2	0
Q9V3Y7	Q9VIP8	0
Q4ABK3	Q9VVU4	0
Q9VS02	Q9VU15	0
Q9VFQ9	Q9VLS0	0
P13095	Q9VZI4	0
Q7KT16	Q9VHG8	0
Q9VGT2	Q9VM74	0
Q9V931	Q9VGQ4	0
Q9VNN7	Q9VRQ7	0
Q8IRR0	Q9VKY1	0
O77135	Q9VI83	0
Q9VHW0	Q9VXY4	0
Q9VNI8	P54611	0
Q9VVT4	Q9VPN0	0
A1Z8H7	Q9VQ79	0
P21521	A1Z8C9	0
Q7K025	Q9GNK5	0
Q9VYW6	Q8WTC1	0
Q7KBL8	P18167	0
Q9VQS5	Q9VZS3	0
Q9VSB9	Q9VB59	0
Q9VJJ0	Q8MLT8	0
Q7KT16	Q8SYF5	0
Q7JNE1	Q8T8S1	0
Q9W0F9	Q9VZY7	0
Q7JZC5	Q9W1K5	0
Q9VQ46	P50887	0
Q9VWY7	A1ZBY4	0
Q9VDI6	Q9VRI3	0
Q8SXC0	Q9VHW0	0
Q7JVN6	Q9V397	0
Q9VMS4	Q9V3V0	0
Q9VJF5	Q9VUZ3	0
Q9W1M9	Q9VKQ3	0
Q9VTY1	Q9VHD3	0
Q9VAX9	Q9VZS3	0
Q7KV71	Q9VQ79	0
Q9XZJ4	Q9VTQ1	0
Q9VYR0	Q9W472	0
Q9VNE9	P02843	0
Q9VII5	Q8MKK3	0
Q94918	P36951	0
Q9VPY8	Q9VVV1	0
Q9VRY7	Q9W351	0
A1ZB62	Q9VWQ6	0
Q9VWW4	Q9W401	0
Q9VU51	Q9VJS7	0
Q9VEA7	P91931	0
Q9VTU9	E2QCP0	0
A0A0B4KGY6	Q9W2T3	0
Q9W314	Q9VYG4	0
Q9VXK0	Q9VGZ8	0
Q9VZZ7	Q9V3B4	0
Q7K121	Q9W550	0
Q9VL59	Q8SXG7	0
Q9VNB5	Q9VMX3	0
Q8IMU0	Q9W1U1	0
Q6NN18	Q9VHB7	0
Q9VPT7	Q9Y0Z0	0
Q9VFE4	Q9VGB3	0
P12613	Q9VV74	0
Q9VCH2	Q9VG96	0
Q9VP06	Q9VG46	0
Q9VN95	Q9VQG4	0
Q9W1S7	Q08605	0
Q9W2X6	Q9W4E0	0
Q9VDW9	Q9VF80	0
Q9VHX4	Q9VQZ7	0
Q9VWN3	Q9VPD4	0
Q9VXZ0	Q9VM79	0
Q9VU33	Q8IMX7	0
Q9VEB1	A1Z7M6	0
Q6IG37	Q9VQ79	0
Q9VQH6	Q9VHP1	0
Q8SZW5	Q4V6A8	0
Q9V558	Q7JVH6	0
P48555	O16043	0
A0A0B4K6N2	Q9VT49	0
Q9VKF3	O01346	0
Q9I7L9	Q9VMR6	0
Q8SWU6	Q9VF28	0
Q9W161	Q9W4G9	0
Q9VIS9	Q9V3G3	0
Q9W2D6	P22058	0
O97365	Q9VWG5	0
Q8IMH2	Q7JRQ4	0
Q9W3C3	P29413	0
Q9V3H2	Q9V3C1	0
Q9VZR2	P41092	0
Q7K3P6	O77259	0
Q9VVA8	Q8IPA8	0
Q9W4B7	Q9Y112	0
Q9VIS0	Q9VWG3	0
A1Z7W3	Q8SZ63	0
Q9VMN4	Q9W4R1	0
A1Z7R9	Q9VSV2	0
Q9VZ22	P18105	0
Q9V9V9	Q9W2A5	0
Q9VTE0	Q9VT67	0
Q4V3F5	P20007	0
Q9VCU6	Q9W1U1	0
Q9V8Y7	Q9VH76	0
Q9VPD6	Q9W401	0
Q24407	Q7JW03	0
Q7JRJ9	Q9VGP6	0
P16914	Q95TP0	0
Q9VX74	Q8MLV1	0
Q9VK81	Q9V3C8	0
Q9W440	P52486	0
Q960D4	Q07171	0
Q9NCC3	O16829	0
Q24238	Q9VF55	0
Q0E8D0	Q6GV06	0
Q9VGE8	O96676	0
P09774	Q9VZH1	0
Q9VR33	P02835	0
Q9VXV6	Q9XYQ2	0
Q960X8	P41092	0
Q9VG62	Q9VXY0	0
Q9VA61	Q7K0S1	0
Q9V5C6	Q27411	0
Q9VDD1	Q9VXB3	0
Q9W221	Q9V3Z2	0
Q9VF70	Q9VJC1	0
Q9VB10	Q9VL69	0
Q9W253	Q9VP65	0
Q9VJA4	Q01645	0
Q9VAY3	Q7JYK5	0
P12426	Q9VXU3	0
A1ZB72	P37236	0
Q9VBZ5	Q9VAV8	0
Q9VWP6	Q9W1S2	0
P05084	Q9XZJ4	0
Q9W1U4	Q9VFP9	0
Q9VTU9	Q9VVH6	0
Q95RA9	Q9VVA0	0
Q9VHP1	Q9VTW3	0
Q9W4B7	Q9VZ01	0
Q9Y128	Q9W1U1	0
Q9VFL4	O17445	0
Q9VKJ4	P50887	0
Q8INT0	Q27294	0
Q24572	Q9VAT2	0
Q9V4E0	Q9W5P1	0
Q7JXA8	Q7JR96	0
P20153	Q8SWW2	0
P15372	Q9VD48	0
Q8SYM5	Q9W1N9	0
Q9VHG5	Q9VEY4	0
Q9VH36	Q7JR49	0
Q05825	Q8IPA8	0
Q9W2P8	Q9VL14	0
Q8IQJ5	Q9VKT8	0
Q9VPY3	Q9VZG2	0
Q9VPD5	Q9VMU4	0
Q9VLP7	P07140	0
Q9W316	Q9VN75	0
Q9VH77	Q9XYW6	0
Q7JR69	Q9VEY5	0
Q9V3M9	Q9VCC0	0
Q9VX17	Q9VSX2	0
Q9VJ49	Q8IPA8	0
Q9VEF4	Q9VTZ7	0
Q9VS01	O17445	0
Q7JUR5	Q9I7U5	0
Q9W3T5	Q9VRT7	0
Q9VWX7	Q0KHR7	0
P05389	Q9VFN7	0
Q9W256	Q9VYW3	0
Q9W0B7	Q9VXG4	0
Q23985	Q8IPA8	0
P48451	Q9W2C8	0
Q8IPV3	Q9V4U7	0
Q9VGB3	Q8MRM0	0
P83949	A1ZAH1	0
Q9VCJ9	Q9GYV9	0
Q4ABK3	Q9VYG1	0
P02836	Q9VKC7	0
Q9VPE2	Q9VDT6	0
Q9V9Y0	Q9I7L4	0
Q9VV36	Q9VKJ4	0
Q9Y170	Q6GV06	0
P92208	Q9VU45	0
Q9VBV3	A1Z6W5	0
Q9VVK7	Q9VZF9	0
Q4V5U6	P08044	0
Q9VHW6	Q9VDD1	0
O97102	Q9VQ79	0
Q9VLL9	Q9V3G3	0
P29746	Q9VMB9	0
Q9VS12	Q9VKX8	0
Q9W1N6	Q6WV16	0
A8DYL7	Q4V6Y6	0
O15971	Q9VEU2	0
P91931	P18489	0
Q9W137	Q9VN45	0
Q9VJD8	Q9VWD5	0
Q4QPV3	Q9VPR8	0
Q961J0	Q9VXS6	0
Q9VQW5	P12428	0
Q9VBD6	Q9VI58	0
Q9VAP6	Q9VSH7	0
Q7K010	Q9VLI6	0
A0A0B4KGY6	Q9VR57	0
Q9VXE8	Q7K5K9	0
Q9VPN2	Q9V4A1	0
Q9VHN0	Q9V9N9	0
Q9VA97	A1Z7C1	0
Q7KN04	A1Z7Z8	0
Q8MSY4	Q8INK3	0
Q9VGF5	Q8IPE7	0
Q9V9X7	Q9VUZ0	0
Q95RB2	Q9VRQ1	0
Q7JW66	Q9VCY8	0
Q9VKC9	Q9VAE7	0
P47938	Q8SX23	0
Q7K1L4	Q6NN40	0
Q9VC86	Q9Y105	0
Q95U32	Q9VYI4	0
Q8SYK5	Q9W2K2	0
Q9VV60	Q9V629	0
P84029	A8DYG8	0
P26686	Q9VGP6	0
Q9VW34	Q9VTW6	0
P22745	Q6NN22	0
Q9W5A2	Q9VK23	0
A0A0S0WGR0	Q9VD73	0
Q8MSG8	Q9VWD6	0
Q9VZZ2	Q9VPP7	0
Q9W0F5	Q9VUD3	0
P55935	Q9V3S7	0
Q8T051	Q7KVM7	0
Q9VLV7	Q9VEC2	0
Q95SH2	Q9VYH1	0
Q9VCZ8	D1YSG4	0
Q9I7T6	Q9VLK8	0
A1ZAL4	Q27594	0
O77051	Q7YTY6	0
Q9U6M0	Q9W5Q2	0
Q9VBE1	Q9VHT9	0
Q9VEI9	Q9W5D6	0
Q95RJ9	Q9VWS0	0
Q9W4Z4	Q9VHM7	0
Q9VMQ3	Q0E940	0
P48159	Q7K3T4	0
Q7JZR0	Q9W256	0
Q9VP19	Q9VI17	0
Q9VQI5	Q9VVR9	0
P82147	Q8MLQ0	0
Q9VQI4	Q9VQ13	0
P52487	Q9VKZ8	0
Q7JW73	Q7JWH5	0
Q9VKR8	M9PEN8	0
Q9W2H9	O96880	0
Q9U9Q4	Q8MQI6	0
Q8SYR5	Q9VMK8	0
P55035	Q9VB53	0
Q7K3Z3	A1Z7C1	0
Q86PC9	Q7KVM5	0
P48810	Q9W0F6	0
O01346	Q8IPC5	0
P23487	Q8SZ16	0
Q03427	Q6GKZ1	0
Q9V9U4	Q8MZC4	0
Q9V9N9	O18645	0
Q9VU70	Q9I7S8	0
Q24133	Q960X8	0
Q8SXU0	Q9VIH1	0
Q9VVV1	Q95T64	0
Q9VKU7	Q9VH08	0
Q8MYV9	P49028	0
P14954	A1Z9Q3	0
Q9VML1	Q9VYA4	0
Q9VII9	Q9VK16	0
Q9VSC5	P29673	0
Q9VYY8	Q9VVM6	0
P61209	Q9W2K3	0
Q7JVV8	O44081	0
Q9V6Q2	Q9W0J9	0
Q95028	Q9VL00	0
Q7JZI2	Q9NIV2	0
D5SHR0	Q8IPC5	0
Q8SYD0	Q9VHN3	0
Q9VK16	Q7K0W1	0
Q9VGL2	Q9W3K3	0
Q9W551	Q9W0S6	0
O46040	A1Z7C1	0
Q8I8V0	Q9VMJ5	0
Q8MLV6	O96880	0
Q9VVV1	O96395	0
Q9VGX3	Q9VH94	0
Q960D4	Q8T3J9	0
Q9VG82	P20227	0
Q9VLW9	Q9V419	0
Q7K4Y8	Q9VAW0	0
Q9VI74	Q9VDD1	0
Q94535	Q9V3E9	0
Q9VA06	Q9VD23	0
Q9VBA8	A8JNG7	0
P53997	A1Z897	0
Q9VLJ6	Q9VHJ6	0
Q9W1V8	Q9VXS5	0
Q9VKY8	Q9W3Y1	0
Q8IQS4	Q8IPW3	0
Q9V3W2	Q9VMD2	0
Q9VTC7	Q7KMQ0	0
Q9VWS7	Q9U4L6	0
D1Z394	Q9VAP2	0
Q9W2F6	P43332	0
Q8IGI0	Q9VR99	0
Q9VL58	P29747	0
Q9W4W7	Q9VW91	0
Q9VCE1	Q95PE4	0
Q9VCI0	O76521	0
O76912	P26023	0
Q9VI08	Q8IRD3	0
Q9VND0	Q9VVQ7	0
Q9VSM7	Q9VMK3	0
Q9VF00	Q9VNL8	0
Q05856	Q7K187	0
Q9VKR4	P49028	0
Q8IQG0	P41093	0
Q9VKA1	Q9VLK8	0
Q9VKQ2	Q9V9V7	0
A1ZBV0	Q7K527	0
Q24537	Q9VEJ9	0
Q9VTU8	Q9W1S2	0
Q9VEC3	Q9W1N5	0
Q8T908	Q9VRE4	0
Q8I725	Q7JZ62	0
P02828	Q9VL00	0
A1Z8D0	Q9VRJ4	0
P22464	Q9VXN2	0
Q7KUW4	Q9W423	0
Q9W0F0	Q9VAD6	0
Q9VL58	Q9VXY4	0
Q9VXE2	Q6GV06	0
Q7KRI2	Q9VTJ3	0
Q9VDF0	Q4V6W7	0
Q7JV70	Q9VUD3	0
Q9VFY2	O61443	0
Q9VMM6	Q9VM79	0
M9PFA9	Q9VHL2	0
Q9VW82	Q9V579	0
Q9VPR4	Q6GV06	0
Q9W260	O46200	0
Q9VPW8	Q8T0V8	0
Q7JWD3	Q9VHN3	0
Q9VY44	Q9VRP4	0
Q95SX8	Q9W1U4	0
Q8SX78	Q9VW91	0
Q9VPV6	O16829	0
A1ZBC5	Q9W1S5	0
A1ZBU8	A1Z8Q0	0
Q9VH18	Q9VTX5	0
Q24175	Q8MZC4	0
Q9VG91	Q9VSN9	0
Q9W2M5	Q9V3N8	0
Q8IP27	Q7KT36	0
A1Z6N5	Q24297	0
P55841	Q9VST1	0
Q9VMQ7	Q9VZ73	0
Q86LG9	Q9VVR2	0
Q9W4I5	Q9VUU8	0
Q7KT86	Q9VV89	0
Q7JWN2	A1Z6G9	0
Q9TW27	Q9V9N9	0
Q7K1H5	P26686	0
Q9V574	Q9VJM2	0
Q7K0L5	Q9VFN7	0
Q9VK00	D5SHR0	0
P40141	Q9U405	0
Q9V3Z1	Q9W2P0	0
Q9VFB3	Q9VMA4	0
A1Z7K8	Q86P06	0
Q9W0C7	Q9VPV6	0
Q9W5W9	Q7JV69	0
P07247	Q27403	0
Q9VP18	Q8T8S1	0
Q9VX87	Q4V6A8	0
O77059	Q9VX04	0
P50534	Q9VXV2	0
O18332	Q9VDZ4	0
Q9VCG4	Q8IN35	0
Q9VMV0	Q8T959	0
Q9VAB0	Q961B3	0
Q9VSV1	Q9VJY4	0
P46222	Q9W472	0
Q9VU39	Q7JR69	0
Q9VA09	Q9VAN0	0
Q9VNI4	A1Z7M6	0
Q5U1B0	Q9VRS6	0
O18373	Q9VAY0	0
Q9W1F8	Q9VKG3	0
Q7K4B2	Q9VWD5	0
Q0E949	Q9VP53	0
P41043	Q9VNP4	0
P32866	Q9I7L4	0
Q9W287	P05084	0
Q4V6L1	Q9VM79	0
Q8MMD0	A1Z9G7	0
Q9VKV8	P29673	0
Q9VZN4	Q9VYV4	0
Q9VYE3	Q8SWU7	0
Q9VEU2	A1ZB70	0
Q9VWT3	Q9W4Z2	0
Q95083	P10627	0
Q7K025	Q24567	0
Q9VJ33	Q9V9M6	0
Q9VE01	Q9VLD7	0
Q9VXB3	Q9W2N5	0
Q9VQ16	P21525	0
Q9VGV9	Q9VLR2	0
Q9VDT6	Q9VM74	0
Q9VGP2	Q9VNR1	0
Q9VSZ3	Q9VTL5	0
Q9VIH1	A1Z8K2	0
Q9VSD3	Q01637	0
Q9VM49	Q9VTT2	0
Q9VGS1	P42279	0
Q9VIL2	Q9W4B3	0
Q8T4A8	Q9W569	0
Q9XZT1	Q9VCF6	0
O76994	Q7JZK1	0
Q9VWD4	Q9VN73	0
O44783	Q9VFP7	0
Q9W129	Q9VAP6	0
Q6II68	A1Z7J0	0
Q6NR30	P29775	0
Q9VNA6	Q9VEP1	0
Q9W1L8	Q9VR56	0
Q9VX25	Q8I937	0
Q9VHB8	Q9VUQ8	0
Q9VF04	P54733	0
Q9VDQ3	Q9VDL0	0
Q9I7K6	A1Z759	0
Q9VA31	Q9VPS0	0
P09180	Q9V9M7	0
P02517	Q9VTT2	0
Q9W328	Q7JZ51	0
Q9VDV7	Q9V3U6	0
P21525	Q7K860	0
Q9Y162	Q9VW68	0
Q0E965	A0A0B4K6N2	0
Q9VU15	P07487	0
Q9VRA2	Q9VQD6	0
A1Z8C9	Q8T3P5	0
P41043	Q9VYI5	0
Q9VL70	Q9I7S8	0
P83967	Q9VHR7	0
Q95RX5	Q7KU86	0
Q01069	Q9VAS2	0
A1Z8C9	Q9VB86	0
Q6AWN0	P91941	0
Q9VPW3	Q9VCE9	0
Q9VJF5	Q9VUQ8	0
Q8SYC5	P43332	0
Q7JZD5	Q9VYV5	0
Q9VJ12	P27864	0
Q9VYD9	A1ZBX7	0
Q9VLJ0	Q9VZ56	0
Q9XYM0	Q9W541	0
Q9VAW8	Q9W1U1	0
Q7KSD8	Q7KV71	0
Q9VTY6	Q8INP9	0
Q8T429	Q9VR56	0
Q8MSI2	Q9VLJ0	0
Q9VS91	Q7K1U0	0
Q7KND8	Q9W057	0
Q9VMM8	Q9W192	0
Q7M3M8	Q9I7S2	0
Q9VNA6	Q6WV16	0
Q9VIM6	P40589	0
Q9VJW8	Q9VXY9	0
P08646	Q9VNE3	0
Q9W1H2	Q9W245	0
Q9V444	Q9V397	0
O97183	Q8IMM9	0
Q9VQ30	Q9VL71	0
Q9VKZ6	Q9VQT5	0
Q9VL29	Q9VE97	0
Q9VEZ4	A1Z7C1	0
Q9VTC7	P20349	0
Q9VV49	Q9VQK8	0
Q9VDC0	Q9VTX2	0
Q27350	Q9W062	0
Q9V4U9	Q9VVN2	0
Q9VSW1	A1Z8R4	0
Q9VEF0	Q9VBY6	0
Q9W2K3	Q9V9V9	0
Q9W4Y8	A1Z8Z9	0
Q9VXH6	Q9VNP4	0
Q9VML8	Q7K4B4	0
Q9W4Z4	Q9VIU6	0
E2QCP0	P09087	0
Q9VK31	Q9VAU6	0
Q24266	Q8SX24	0
Q9VTR4	Q7K1T1	0
Q9VHJ6	Q95RI5	0
Q8MMC6	P06601	0
Q9VFV9	Q9VLI6	0
Q8T6B9	Q7JYA0	0
Q9VXQ8	Q9VEK8	0
Q7JRE4	P46223	0
Q9VG97	O76896	0
Q24040	Q9VWN5	0
Q9VLZ8	Q9W0J9	0
Q9I7P2	Q9VX17	0
Q9VTL1	Q4V6A8	0
Q7K4R2	Q9VH76	0
P82712	P20483	0
Q9VGG6	Q9Y109	0
Q2PDR0	Q9VH18	0
Q9VFN7	Q9V579	0
Q9W0E2	Q8SYG2	0
Q7JWV5	Q9VYW3	0
Q24090	Q9I7S2	0
Q9VWZ2	Q95SH2	0
Q9VDR6	Q8IQG3	0
Q9VQB7	Q9VDZ3	0
Q24533	Q9VRV0	0
Q9VER8	P20432	0
Q9VGF5	P91622	0
Q9W1W2	Q9XZ22	0
Q9W4K0	P91622	0
Q9VG03	P29413	0
Q8SYM9	Q9VPU8	0
P20232	Q9VBA0	0
Q7JUP3	Q9VUU8	0
Q9VS45	Q9VNA5	0
P08841	Q9VCX6	0
Q9VXR6	Q9VT88	0
Q9VTF9	Q94883	0
Q9VRB3	Q08605	0
Q9VW36	Q9U1M2	0
Q9VIP8	Q8SX24	0
P11449	Q0E8X8	0
Q7PL83	A0AVV3	0
O76899	Q8SY13	0
Q9Y117	Q9V9Z0	0
Q8I725	Q86P06	0
Q9VMN6	Q8MZC4	0
Q9VYE0	Q9VDQ4	0
O62530	Q9VTV9	0
Q9VHS0	Q9VG03	0
Q95RC0	P07188	0
Q9W1G7	Q9W453	0
Q8IPG2	Q9W470	0
Q9W1Q8	Q9VG31	0
Q7K7A9	Q9W032	0
A1Z8X0	Q7JWF1	0
Q9VDY6	Q9VW84	0
Q7JWR4	A1ZB71	0
Q9VIQ6	Q9VL21	0
Q9Y0Y2	Q9VMN4	0
Q9VT25	Q9VRQ1	0
Q9NJH0	B7Z0I5	0
Q9W3C6	Q9VMM3	0
Q9VQT8	Q8INU9	0
Q9VZY0	Q9VT96	0
Q9VI35	Q9W4B0	0
Q8MRL1	Q9NK57	0
Q9VE61	Q8T051	0
Q95RB1	Q9VIX4	0
Q0E9B6	Q9VMK3	0
Q8INB9	P50887	0
Q7JYX5	Q9GYV9	0
Q9W1Q0	Q9VEP1	0
Q9VVY3	Q7KS38	0
Q9VZR2	Q9VFN9	0
Q9W174	Q9VCF0	0
Q9VVR6	Q9VPJ6	0
O76928	Q9W4N8	0
Q9W1R0	Q9W2M4	0
Q9VLH0	Q9W3I9	0
Q9VYW6	Q9VG73	0
Q9VIU3	P29413	0
P07189	Q7JUX9	0
Q9W255	Q9W256	0
Q9V3G7	Q9VWB4	0
Q9VSR3	Q9VPH2	0
Q9W142	Q9VQ91	0
Q9VZY7	Q9VWD5	0
Q9VKZ7	Q9VH94	0
Q8IMT4	Q9XTP7	0
X2JAY2	Q9W3Z4	0
Q9W2Z7	P58957	0
Q9VYJ5	Q8SX24	0
Q9VAT6	Q9VVP2	0
Q9W2C8	Q9VKF8	0
A1Z8D0	Q7KB18	0
Q9W281	Q9V3B4	0
Q9VMJ5	Q9VMR8	0
P07909	Q9W057	0
P52656	Q7KN79	0
Q9VKC4	Q9VFF6	0
Q9I7I7	P16378	0
Q7K306	Q9VXS5	0
Q9VCF4	Q9W1F7	0
Q7JXF5	Q9VBV4	0
Q9VIF2	A1Z6G9	0
Q8T3Y1	Q4V6J1	0
Q9VI77	Q8IN08	0
Q07407	Q9VZF3	0
Q9VWK9	Q9GYV9	0
Q9VGR8	O96880	0
Q9VJZ8	Q9VLL9	0
Q9V877	Q9VA61	0
Q9VCR2	Q9W459	0
Q6NN55	Q9VFR1	0
Q9VWG2	Q9VW35	0
Q9W087	Q9VZR5	0
Q9U6L5	Q9W513	0
Q9V3W1	Q9VRE6	0
Q9VSH8	Q76NR6	0
Q7JY07	P29775	0
Q9VLP9	P46223	0
Q95SH2	Q9VY55	0
Q8SZ63	Q9VCV3	0
Q7K1Q7	Q9VQZ7	0
Q9W2K8	Q9VHT9	0
Q9VKW3	Q9VWJ9	0
A1Z898	Q9VGQ0	0
Q8SXQ7	Q9VK64	0
Q9VWT3	Q9VSY6	0
Q9W240	Q9V9Z1	0
Q9VM77	Q8SY61	0
Q7JWQ7	Q9VAL0	0
Q95RC5	Q9VNP4	0
Q494G1	Q9VLA6	0
Q9VTD4	O16829	0
Q7JR96	Q9VPN0	0
Q9VI84	Q9VCM3	0
A1Z6J5	Q9VDL0	0
Q24216	Q9VA28	0
Q9VGT2	Q01603	0
Q9VHN0	O18645	0
Q9VH72	Q8SX57	0
Q9VX94	Q9VZI3	0
Q9VUU5	Q9W0A9	0
Q9W1I8	Q9VCI7	0
Q9VWD2	P20349	0
P10734	Q7JY80	0
M9ND89	Q9VFR1	0
Q9W3H4	Q9VY68	0
Q9VG55	Q7JV69	0
Q9VXY3	Q961Q8	0
Q9W3G0	Q0E8X8	0
Q9VYR3	Q4V6A8	0
R9PY35	Q9W5D6	0
Q9VSR3	O76878	0
Q9VD00	Q9W028	0
A1ZBV0	P61855	0
Q9VSH4	A1Z8Z9	0
Q9VA71	Q8T913	0
A1Z9B0	Q95RI2	0
Q9VV02	P37236	0
Q9VRI8	Q9W3W4	0
Q7KN94	Q9VLT8	0
Q9Y091	Q9W1K1	0
Q9VHM5	P05031	0
P51140	Q8INQ7	0
Q8MYW2	P10084	0
Q9VSP9	Q9W3S4	0
Q9VKP3	Q7KGH1	0
Q9W1X8	Q9VUQ8	0
Q8MR31	Q9VMX7	0
Q9VWI4	Q9W351	0
Q9V9P0	A0A0B4K6N2	0
Q9VMQ9	Q9VMC7	0
P54361	Q9VUQ8	0
Q9Y0Z0	Q9I7L4	0
Q9VKV8	Q2PE14	0
A1ZBT5	Q9VC22	0
Q7KB18	Q9VPU8	0
Q9VSJ2	Q960X4	0
Q8MKK0	P29413	0
Q9W0V5	P07184	0
Q9W2X5	Q9VWD5	0
O16528	Q7K3M9	0
Q9VU19	Q9VLK8	0
Q9VUP8	P29775	0
Q8IPA1	Q9VUJ1	0
M9PFA9	Q9VW91	0
A1ZBM2	Q9V3V6	0
Q9VSS7	Q9VKZ1	0
Q5U1B0	Q9VQF5	0
Q9VR26	Q9VMU4	0
Q9VYA9	Q24558	0
Q9VQJ0	P13008	0
Q9VE86	Q9VF72	0
Q8IQU8	Q9VB47	0
Q9VRC3	Q9VVV1	0
Q9VD25	A1ZAU4	0
Q9VN86	Q9W133	0
Q9VRR0	Q9VQZ7	0
Q9VTP4	Q7JVH6	0
Q9V3L6	Q9VD23	0
Q8T3U8	Q9VRL0	0
Q9W2T5	Q9W028	0
Q9VVI9	Q9W3N7	0
A1Z9E4	Q9VXY4	0
Q9VEU6	Q9V931	0
Q9VWZ8	Q9VI83	0
Q9VPA2	Q9VTY4	0
Q9VAF0	Q24186	0
Q9VIS0	O01404	0
P11147	Q9W3Z4	0
Q9VXY0	Q9VTB4	0
Q8IRY8	Q9VKY1	0
Q9VP40	Q9W1U1	0
Q9V3H7	Q9VHC7	0
Q9VDZ9	P42279	0
P48159	Q9VMQ6	0
A1Z6W2	Q9VPM3	0
Q9VEZ5	Q9I7S8	0
Q24564	P33269	0
Q9VW34	Q9VAQ3	0
Q24372	Q9VWG5	0
Q9VHW0	Q9VPJ6	0
Q9VIU3	Q9W293	0
Q8SYP1	Q9VF05	0
O18680	Q27884	0
Q9VBL3	Q9VMU4	0
A1Z6X6	A1A6Q5	0
Q9VXT0	Q9W260	0
Q9VYQ0	Q01642	0
Q9W2R3	Q9VHD3	0
Q9VCL7	Q7K0A2	0
Q9VAT0	Q9VA94	0
Q9VNG7	Q9VEP1	0
Q9W1K1	Q9V3V0	0
Q9W0F6	Q9VXL4	0
Q7K2Y9	Q9W389	0
Q9VAA6	O46200	0
Q9VY93	P45891	0
Q9VWC8	A1ZAG7	0
Q9VVA6	Q7JZ51	0
Q8SZ13	Q9VHG8	0
Q9VIX4	Q9W192	0
Q9VZF1	Q9VFN7	0
Q9VMD5	Q8IQK4	0
Q7K579	Q9W5G7	0
Q9W3M6	Q9VD25	0
O97069	Q9VZW0	0
Q9VND4	Q9I7L6	0
Q8IRH8	Q9VIX4	0
M9PIH9	Q9W5A7	0
Q9VAE7	Q9VNP4	0
Q9VKU7	O76896	0
P31009	A1ZBK6	0
Q95T98	Q8INQ8	0
Q9VVW7	Q7K209	0
Q9VNY2	Q9V3F2	0
Q9VZI3	P25160	0
Q29R09	Q9VKJ4	0
A1Z6Q3	A1Z7G6	0
Q9VKZ8	Q9V407	0
Q9VWN5	Q9VQ56	0
Q9W366	P37161	0
Q9V3A3	Q9VL00	0
Q9VPW8	Q9VWN1	0
Q8SYY6	Q9NKV0	0
Q9VZX6	P54359	0
Q9VK69	Q9VHN6	0
Q9I7I7	Q9VWH9	0
Q8IQS7	Q9W4U2	0
Q9VLF2	Q9W032	0
P12646	Q9VM79	0
Q9VAY3	Q9V579	0
Q9VP78	O96299	0
Q9VJ73	Q9VTK6	0
Q6NR30	A0A0B4K6N2	0
P10181	Q9W455	0
Q9VM89	Q9U5W9	0
Q24547	O76892	0
Q9VDU3	Q7KSQ0	0
Q9VD74	A1Z875	0
Q9VIC3	Q9VTQ1	0
Q9VCZ5	Q9VPT8	0
O97063	Q4V6A8	0
Q9VPR2	Q9VR56	0
Q9VWY8	Q9W0N9	0
Q9VDD1	P29413	0
P22809	Q8SY34	0
Q9VPM5	Q7PL83	0
Q9VF15	Q9VPQ7	0
Q9V818	Q9VMK3	0
Q9W0W6	Q9VQF7	0
Q9W1K0	Q9VHE5	0
Q01069	P29774	0
Q7K4Z4	Q9W3I9	0
Q9VPU0	Q9VG94	0
Q7K1L4	A1Z7M6	0
Q9VPW2	Q24186	0
O96533	Q9VP40	0
Q9VMR6	Q9Y113	0
Q9I7M8	P08928	0
Q9VXS3	Q4QPR8	0
A1Z9E3	Q9W4U5	0
P21521	Q8T3P5	0
Q9VCG0	Q9W2T3	0
Q9W076	P20432	0
Q24491	Q9VPD9	0
A1ZA23	Q8IR74	0
O44342	Q9VPQ5	0
Q9W4M9	Q9W5D6	0
Q9VH95	Q9W1N9	0
Q9VL78	P09775	0
Q4V3S6	P26686	0
