P42260	Q9H8H2	0
Q3E875	P24473	0
Q9FG01	O49562	0
P82629	Q9ZVJ6	0
P27139	Q9S9K9	0
O35921	O82251	0
P06687	Q9SJ16	0
P42356	O22607	0
Q9FXJ4	Q63538	0
Q16563	Q9FGP8	0
Q91V26	Q13042	0
B0K020	Q9FLE9	0
Q9FY67	Q9UJY5	0
O80638	Q9NQ94	0
Q9SN27	P11275	0
Q9M328	Q9S745	0
O15294	Q9LZD3	0
P31720	Q9SAR0	0
Q9SMP0	F4JUQ2	0
P01592	Q9LRZ0	0
Q9H9Y2	Q96K58	0
Q3KRD0	Q9SGT7	0
O81323	Q9LIP2	0
Q9ZT48	Q9SW09	0
Q9LYN8	Q9FH59	0
O88873	Q39057	0
Q9LT67	Q9SNB8	0
Q9T0I8	P98164	0
Q8VYV9	Q9SVC2	0
Q9SMX3	Q12851	0
O82245	Q5S2C3	0
P49572	Q93V99	0
P84083	Q93WU9	0
Q9STX3	Q8L9K1	0
Q794E4	Q07890	0
Q94AG2	Q700D0	0
Q9CAV0	Q9R010	0
O04492	Q62881	0
F4IAQ4	Q9XI93	0
P41917	Q9FMX8	0
Q570C0	Q9LHL8	0
P61621	Q94BR4	0
Q8GWJ6	Q5BKZ1	0
O43295	Q8L471	0
P98171	Q9LSH4	0
Q9ZR03	Q9LJE2	0
P48785	Q9Z0V5	0
P01946	P29117	0
Q56XA8	P93831	0
Q8RXQ4	Q9LFL3	0
Q99622	Q9M0N8	0
P11152	Q9C562	0
Q949X7	Q9C5C8	0
Q8S8Q2	Q05431	0
Q9LXG8	Q9SSS9	0
Q9LYR4	P49688	0
Q9LW68	Q94AL3	0
Q8L3X8	Q93WU9	0
Q9FII6	A0JPW5	0
Q42384	Q9C9J8	0
Q8RXD6	Q9BTA9	0
Q64537	Q9ZVC2	0
Q9XFD1	Q9C5H9	0
O81644	Q9QY78	0
Q01986	P93733	0
Q9MAU3	Q93V47	0
Q9SVG9	Q8GWU7	0
Q8LEQ0	Q9S812	0
O23624	P51974	0
Q8N2Y8	Q8LBI1	0
P30181	Q941L2	0
Q9BXS5	Q39071	0
Q63560	A2RVV7	0
Q9SIH4	Q9SZE7	0
C0LGW2	P08865	0
Q9SN58	Q9NQ94	0
Q8H159	P52901	0
Q9ZVX3	Q9LRP7	0
Q8L7G0	Q8L9X1	0
Q9FKM4	Q7XJK7	0
Q9EQX9	Q93V51	0
Q84JG6	Q9ZVT7	0
Q9SJU0	Q9SZE7	0
Q9FNK3	Q8VYE4	0
Q9AUE0	Q9C9A3	0
Q9QZM5	Q6NQP5	0
Q9SJL4	Q887D0	0
Q9JJM9	Q9FKG1	0
P55852	P23198	0
Q8RWE8	Q9S7Y7	0
Q9S816	Q9SLK2	0
Q6P799	Q01959	0
Q4V7E8	Q8RWF0	0
P62906	P10111	0
Q3ECU8	Q8LAS7	0
Q66HR5	Q9FNN6	0
Q9FDZ9	Q9JMG6	0
Q38879	P37397	0
Q9Y388	Q8GUU3	0
Q9M0Z8	Q9NY15	0
Q149N8	P18484	0
O14950	Q86UA1	0
O35180	Q5BKZ1	0
Q27IK7	O49562	0
Q9FII6	Q93ZQ9	0
Q02563	P60879	0
Q9C7G6	P22738	0
O48646	O80944	0
Q9QYU4	Q9C7Y2	0
D4A7I6	Q9FNN6	0
Q9SJ56	Q8LJT8	0
Q9QYW3	Q42449	0
Q94CE4	O60664	0
Q9LZ21	Q9LHE5	0
Q9UQB8	Q9LKL2	0
O04983	Q05683	0
Q7XA74	Q8RXR6	0
Q08466	P46640	0
Q86UW6	Q9LRZ0	0
Q04996	Q941D1	0
Q9FFY6	Q02763	0
Q63941	Q42449	0
Q9SHJ0	Q5XI83	0
Q9H0R5	O80480	0
F4K4E3	F4JW79	0
Q9NQ94	Q05431	0
Q9SAH7	Q9SQU1	0
P42260	Q9LVJ7	0
P62249	Q9SEU8	0
P15651	P27361	0
Q9C9N6	Q8L7U5	0
O23254	A0A0G2K5E4	0
Q9ZNR6	Q9LKL2	0
P61169	Q9M0G7	0
Q9FGR0	Q39173	0
Q67ZF6	O64511	0
Q5M7T6	P07355	0
Q94BR2	Q9FQ04	0
Q9M1P5	Q5HZ38	0
Q9SD65	Q2TAL8	0
Q39172	Q9SW07	0
Q9C5Z2	P35467	0
P70500	Q12874	0
Q8L557	D3ZUL1	0
Q6A065	O22607	0
Q9SUE8	Q93YP0	0
Q8H1F4	Q6A065	0
P11362	P59223	0
Q9LHG1	Q8VZT8	0
Q6RJR6	P07225	0
Q93ZY1	P42677	0
Q9WV48	G3V9U0	0
Q00975	O80365	0
Q9LNW3	Q6PCT9	0
Q9SJM1	O23188	0
Q9SI07	Q84MD6	0
Q9XI32	Q9R010	0
P48623	Q9ASW4	0
Q9JHX4	Q9LUR4	0
Q9LYP1	P11884	0
F1MAP6	Q05683	0
Q9LVN7	Q56XM9	0
Q9SUV8	Q9FKB0	0
O23066	F4JZX8	0
Q38894	Q05753	0
Q8K1P7	Q9M7X9	0
Q9JLT0	Q9LUR4	0
P48349	Q9SGH4	0
P62249	Q93ZS4	0
Q41342	Q8LE47	0
Q9S7L9	Q9SZE7	0
P63331	Q8L7U5	0
O04197	Q8LFJ5	0
Q93V99	P60711	0
P63269	Q9S814	0
Q9UQB8	Q9SQU1	0
Q941L2	Q5NFD2	0
Q38814	Q6NQ72	0
Q8GUU3	P42776	0
Q9SFD5	Q9CA46	0
Q8LGE7	O70467	0
Q93WT0	O80654	0
Q5NH18	Q9LFW1	0
P62269	Q8GWR0	0
P41229	F4J220	0
Q9LXU1	A8MQG7	0
Q9SSS7	Q9GZT6	0
Q68FS2	Q38922	0
Q64349	Q68FW4	0
F1RFE3	Q887D0	0
Q9SKN2	Q794F9	0
Q8L5X9	Q9LKL2	0
Q6AYR5	Q9SY09	0
Q6PCU2	Q39071	0
Q8GXZ5	P31007	0
Q9UNX4	P32322	0
A0A8I6A597	Q93VG5	0
O23249	P79522	0
Q562B5	P70606	0
Q84JQ8	P82715	0
Q9QYW3	Q9SQU1	0
Q9SZZ6	Q99726	0
Q9ZTC3	Q9M223	0
P14480	Q42449	0
F4I0P9	Q0WSY2	0
Q9STF2	P31749	0
Q9S9N4	F4IN23	0
O23078	Q9SI61	0
Q9FM39	Q9LFY3	0
Q9UH17	P15882	0
Q94AC3	Q8RY95	0
Q5XVH0	Q9SZX9	0
Q9ZUJ2	P15385	0
Q9LXW7	Q56XG6	0
Q5BJU7	P98164	0
F1M0J7	Q9CAI2	0
Q93Z83	Q94JS0	0
D3Z8E0	Q8LBW3	0
P31265	Q63355	0
C0LGU1	Q4PSE4	0
P42760	Q9P2X0	0
P97573	Q9C941	0
Q8LPR5	Q6AXY8	0
O70441	F1RKG1	0
Q9LSK9	Q99LJ8	0
Q68FQ2	Q9SZE7	0
Q12986	Q9Y4F9	0
Q5FVM4	Q9SR73	0
Q9SIM9	Q7TP47	0
Q8RY98	Q63787	0
Q9FXH7	Q96L12	0
Q42583	Q9LUL4	0
O82733	P19944	0
Q9LRR4	Q8GWR1	0
Q9QX74	Q9LRU5	0
Q9C005	Q9Z2S9	0
P56536	Q9CA27	0
Q941C5	Q8RXL7	0
Q8VYD2	Q8S4Y1	0
Q39141	F4K735	0
Q9FY49	Q9FYE2	0
Q94A57	Q9FLE9	0
Q75NI5	Q99PS8	0
Q8GYM3	O82659	0
Q9M0Z6	Q03351	0
O70239	Q9Z272	0
Q43125	Q9ZUI1	0
P68101	P35571	0
Q9QZR8	P18653	0
Q9LET7	Q84W92	0
A4FU69	Q9SG92	0
Q8NC42	A0SVK0	0
Q9FFV9	D5K228	0
Q29Q34	Q9Y580	0
O82219	Q8W0Z7	0
Q9C7N7	Q9SN22	0
P19939	O49733	0
Q9SIJ5	O60869	0
Q9SJR3	Q84MC3	0
Q9FX43	O64764	0
Q63269	Q9SCQ6	0
Q9LZ66	Q9EPH8	0
Q62848	Q39190	0
Q641X8	F4JUI3	0
O64682	Q12872	0
O81069	Q8VHV7	0
Q8L502	Q9FNN6	0
F4IF36	Q6MG48	0
P27653	Q8GW24	0
Q9SVM0	D3ZWA8	0
Q5PPJ9	Q9FEE2	0
Q9SDN0	Q9ZW18	0
O04019	Q9LSF1	0
Q8R2W9	B2GV74	0
P63319	P97612	0
Q5T280	Q05431	0
Q9FQ25	M0RCH6	0
Q0V869	P62271	0
Q9S7Z2	P23928	0
O95976	Q9FVU9	0
O94868	Q9SVL6	0
O64870	Q8L9X1	0
Q38935	P10867	0
Q9SUN5	Q9QX69	0
Q93VI3	Q5BKZ1	0
Q9M209	Q8IYH5	0
F4JCN9	Q9XI93	0
Q9SVT5	Q9SHH7	0
M0RDD7	P12527	0
Q9FII5	P21807	0
O22558	F4JSU0	0
P29385	O49733	0
Q9JLT0	P36972	0
Q94C60	Q9C5P6	0
P30680	P42751	0
Q9FI70	Q9LDU6	0
Q9ZW36	Q43349	0
Q9LNV5	Q7XJL8	0
D3ZUV3	Q04631	0
Q9C5F6	O94851	0
Q08851	Q6NMB4	0
Q9SLA1	Q8LGA1	0
Q9FLZ8	P20651	0
P31323	Q9LW20	0
O80474	Q9LZI6	0
Q5BJX1	Q9M223	0
Q641W9	O65573	0
Q9Y5B0	P49185	0
Q9UH17	P78332	0
Q6NQL4	Q5S2C4	0
Q9FPE7	P27732	0
Q9LIB2	Q9LY61	0
Q13618	Q6X7J4	0
P62993	Q9FFW6	0
Q9SYS6	Q9R193	0
Q38945	O64647	0
Q63750	Q05431	0
Q9FJW0	O00566	0
D4A7I6	P14842	0
Q8IYU2	P28074	0
Q9SZI2	Q9QUL6	0
O48963	Q94AR4	0
Q8L9T7	Q9ES53	0
Q9SN74	O55005	0
Q93ZI7	Q9LW29	0
Q9R237	Q9FFR3	0
O35987	O65398	0
Q6PCU2	P11362	0
P41229	Q9ZVD0	0
Q9GZR2	Q62645	0
O80992	Q9LIJ0	0
P70483	O23193	0
Q500U8	O48767	0
Q9NP59	Q9NP97	0
Q93VK9	Q94BP0	0
Q8R512	P92974	0
O81147	Q5YDB6	0
P34790	Q9XI36	0
O82233	P48500	0
Q00218	Q9LW20	0
B2RZD5	O75843	0
P85515	Q42406	0
Q93VG5	Q8RWU6	0
Q9Y6M5	P14842	0
Q9ZP59	Q84W92	0
Q64315	P16403	0
Q5GFD9	Q8GZ22	0
Q9SWH5	O48844	0
Q5BPJ1	Q9FM29	0
Q9FMR9	Q9NQ94	0
Q8LPR5	A0JPW5	0
Q8L7K9	Q9Z2X5	0
Q9FMM4	Q9NQ94	0
O64687	Q887D0	0
Q8LEZ4	P62140	0
Q8W4G0	F1LUW9	0
Q13247	D3ZD97	0
Q8W4B1	Q8L763	0
Q84JF4	Q940P5	0
Q9LDK9	P22002	0
Q5BKZ1	Q15397	0
Q8GWR1	Q94KK7	0
Q8C5U0	Q9H6A9	0
A8MQR0	D4ACA6	0
P23565	Q8L7U5	0
Q62985	O80833	0
P47942	Q63634	0
Q38944	Q680A5	0
Q0WNR6	Q9M9U2	0
O65683	Q9HCM3	0
Q8LJT8	Q9ZQX6	0
P18064	Q9FKB0	0
Q12959	Q99622	0
P54921	Q93VP2	0
Q4QQT4	Q8L940	0
F1RGD9	Q9NZB2	0
Q93ZR1	Q505J8	0
Q94AI6	Q9FHP6	0
Q38822	Q9SHF3	0
Q86VP1	Q99633	0
Q42404	Q63570	0
F4IG60	Q9LTP5	0
Q99M64	Q8GWB4	0
Q96GX9	Q8LGC6	0
Q9FMF5	P22002	0
Q9SYI9	Q56YJ8	0
Q9ASZ1	Q94AJ7	0
Q43309	Q8W4I9	0
P42645	Q9ZQ18	0
P60123	Q9QZ81	0
Q2QAV0	Q9C9K5	0
Q03350	Q04631	0
Q94C33	Q38882	0
P14562	P14842	0
Q96JQ0	Q7L945	0
O64722	Q9M2Y9	0
Q8GYA2	M0R8B6	0
Q9LMR5	Q8VIG2	0
Q9M9C5	Q8H112	0
Q969S9	P49911	0
Q8LBW3	P51577	0
Q9LIA4	P13084	0
Q9LEX0	Q9SQU1	0
Q9SJ50	O22446	0
Q9LPU9	Q9LQ65	0
Q8GRN0	Q63495	0
Q6QPM2	Q96BY9	0
Q9SN11	Q9BXS6	0
Q9FX43	Q94BZ0	0
Q5ICW4	Q8GYA6	0
Q7TPB1	Q9C690	0
P68366	P30680	0
Q9SXS7	Q9C562	0
Q63666	Q9M246	0
Q9SA14	Q9LKL2	0
Q9LIJ0	Q99518	0
Q8L7N4	P19359	0
Q9SRQ7	Q8L9K1	0
P09812	P35134	0
P11021	Q8L4J2	0
Q8W108	Q9M8U1	0
P17325	Q93VH5	0
Q5W5X9	O82169	0
Q8VZU4	Q8W245	0
Q01728	Q9FLJ2	0
Q9C9P3	P63081	0
Q9SWG3	Q9LKB9	0
Q93YQ1	Q9FNQ0	0
Q9M1D0	Q9ZRT5	0
Q39070	Q9SSC0	0
P63259	P13084	0
P62628	O22921	0
Q8W4J9	Q9FF86	0
Q9M1U3	Q66H80	0
Q8RWA2	Q8LGU6	0
P47998	P13084	0
P42677	Q9LZ60	0
Q5FVH0	Q9FY69	0
Q96300	P59467	0
Q8LG76	P45724	0
Q7XJ61	Q9C9N4	0
Q9C9H5	Q8RWF0	0
P48675	P41739	0
Q6WCQ1	B5DFI3	0
Q39132	Q9ESW0	0
Q9FI61	Q93Z00	0
Q8W0Z7	Q9C524	0
P12369	Q84VQ0	0
P54725	Q9LUT0	0
P54619	P14842	0
Q9C884	Q9MAC8	0
Q9C613	Q941C7	0
Q9SGP3	Q9SW80	0
O00401	Q9ASS6	0
P28492	C0LGJ1	0
Q03410	Q66HR2	0
Q9LYW2	Q9FYA3	0
Q9UP83	Q6NPL4	0
Q8L7G9	Q60550	0
Q9ZVF2	Q96JB2	0
Q9C6I6	Q62824	0
Q13424	Q9FJ91	0
Q9LRM4	Q5VWQ0	0
P35564	Q8LBW3	0
Q13242	Q9SN22	0
Q9FHH8	O14950	0
F1M8X9	O65398	0
P42260	O82293	0
F4JVN6	Q641X8	0
O65390	P06882	0
P61621	Q9LSX8	0
Q9FMZ4	Q9LVK6	0
Q9LZ21	Q93V47	0
M0R8Z5	O70244	0
Q9FJX0	O64764	0
Q8XRE0	Q94BN2	0
Q9SUA7	Q5NID2	0
Q9LW62	F4J2K4	0
O75663	Q9FYK0	0
Q946Y7	F4I562	0
Q9Y295	Q8R2X8	0
Q4LDE5	Q9FF86	0
Q9LYU8	Q8WXW3	0
D3ZK47	Q9FKM7	0
Q3MHT4	Q9QY78	0
Q9FJK3	Q5BKZ1	0
P49950	Q9LXM8	0
P20651	F1M155	0
P51577	O82251	0
O35274	O64764	0
Q8H0T9	Q9LXA9	0
Q8GWS0	Q9NUD5	0
Q9FLH5	Q6NQ72	0
Q9LIC6	Q9LUC1	0
Q1H5E9	Q9SNB8	0
Q9MAX3	Q9LFE0	0
Q5XEV6	P93025	0
Q9LTT3	O70521	0
Q9UPE1	Q9CA83	0
Q9FHW7	P51868	0
P23977	O80450	0
Q9SJW9	P11275	0
Q84K16	Q9ZQC0	0
P08050	Q944L9	0
Q62764	Q9FLR1	0
Q8IYM9	P17764	0
Q13523	Q02763	0
P14712	Q96GX9	0
O35763	O81078	0
F4HXH4	Q8W245	0
P18265	Q62991	0
D4A702	Q5M7T2	0
O64973	O23654	0
Q93WU8	Q9FFR3	0
Q94JQ3	Q9NQ94	0
Q9XGX0	Q39019	0
Q9JLH7	P20700	0
Q5NH94	P19945	0
Q84MC3	Q5S2C4	0
Q945P6	Q9LYQ8	0
Q9LDN0	B4F7C9	0
Q9SWH4	P49333	0
P48039	Q9Y3Y2	0
Q8L611	Q9FKB0	0
Q84WV5	Q96NW7	0
Q8RXL7	Q793F9	0
O22179	Q9SZE7	0
O65390	Q9SNB9	0
B1WC60	P21218	0
Q9LTF2	Q93V47	0
Q8H156	Q91XJ1	0
Q6VBQ5	O08722	0
Q9LKR3	Q887D0	0
Q9C966	Q38898	0
Q96LZ7	Q42449	0
Q8IWU5	Q8L3P4	0
Q9ZQ12	Q8RWF0	0
P35134	Q9LHP4	0
O35412	Q9H819	0
Q5M843	Q887D0	0
P19969	Q4G017	0
Q9S7J8	Q8L7U5	0
O64817	F1MA98	0
P08579	P56558	0
Q9SKK0	Q93Z00	0
Q9LHT0	Q05683	0
Q9Y6M5	Q9FNN6	0
P45432	Q9UL40	0
Q9SKK0	O23300	0
Q9SDY5	Q9T0A7	0
Q93V43	Q9LJD7	0
Q9FGP3	G3V6S8	0
P62906	F1M8X9	0
O80594	Q6MG48	0
Q1JPM3	Q84MD6	0
P28572	Q0WNR6	0
Q9M8X9	Q9SSQ8	0
O81445	Q6A065	0
Q13011	Q9LTE2	0
Q93WU8	Q9SQR2	0
Q9XEC3	Q84MD6	0
D4A5I9	Q9SFV7	0
Q9FLI0	Q8VHQ3	0
P01911	P14842	0
O80548	P47863	0
Q9MAM1	Q42449	0
Q9LZ61	Q9SF85	0
Q1PF17	Q9FKB0	0
Q9ZQC0	Q8BHJ7	0
Q9FGY3	P22626	0
P62847	Q9LKJ1	0
Q9LUJ3	Q9FMU5	0
P06753	Q9FMF7	0
O65787	Q9SQU1	0
Q93W93	Q9LID6	0
P02091	Q8W245	0
Q96GY0	O70127	0
Q7XA65	O82743	0
Q5NH47	Q9LJX0	0
Q8VYR5	Q39019	0
Q8BTM8	Q67ZB3	0
P02563	P13596	0
O49484	Q9LXD1	0
F4I2J8	P70606	0
Q9LPF6	Q9SEU6	0
Q6P685	Q9C7Y2	0
Q6AY53	Q9FMH6	0
O80831	Q9SW09	0
O82316	Q9FNN6	0
Q9C9L2	Q9LTF2	0
P62744	Q9C516	0
O82597	P02692	0
Q9ZRE2	P41516	0
Q9ASQ2	P42260	0
O15213	Q9FVC1	0
Q9SAG7	B2RYP0	0
O43609	Q9FVC1	0
Q9SDW0	Q9NQ94	0
P42795	Q5M824	0
Q96299	Q9H819	0
Q8NBF2	D3ZD48	0
Q9FVU9	P55034	0
Q62968	B3H5S0	0
Q9FH80	Q6P6V0	0
Q61481	Q9LK57	0
Q9C671	F4IK01	0
Q8LRK9	Q94A56	0
Q9NVD7	Q9SMM5	0
Q9SZL8	Q07157	0
P29315	Q9R010	0
O81062	Q42569	0
O88996	B1WC56	0
P61247	Q8LA21	0
O81834	P42813	0
P10126	P12075	0
Q38796	Q05683	0
Q9SH69	Q6NQ19	0
Q9SW07	Q9FH40	0
P46032	P49333	0
Q9M7Q5	Q9R010	0
Q9FMY5	Q9ASW4	0
Q9FLI3	O82169	0
Q13501	Q00981	0
Q9C9A5	Q96299	0
Q42522	Q9FVC1	0
Q9SGS2	Q07020	0
Q8VYP0	P62630	0
F1SIK8	P11517	0
O48549	Q9S818	0
Q9ZTW3	O94901	0
F1LNS2	Q84MD6	0
Q9FLC0	Q9Y6C2	0
Q9JLH7	P35739	0
Q29Q34	Q9SN43	0
Q84K25	Q9S7N6	0
F1M7Y5	F4K460	0
Q8LGF7	P62963	0
P18484	Q96CW1	0
P63245	Q9SY69	0
Q9FKF6	Q9LQ08	0
P37090	Q9QZ76	0
Q04462	Q07439	0
P82805	Q9SN19	0
A8MQR0	Q86VB7	0
Q29Q81	Q887D0	0
Q9M2E8	Q42340	0
Q8W4L5	Q8RWF0	0
Q9LVD7	Q9MAX3	0
O81834	Q8L765	0
Q8VC66	F4JL11	0
Q8RWV9	P62249	0
Q67XK8	Q9CXX0	0
P24704	P11232	0
Q9SLK2	P98204	0
Q9FFY9	Q8W245	0
Q63312	Q9C562	0
Q9LNT6	A0SVK0	0
Q9M4A2	Q94CD5	0
Q9LU64	Q38849	0
O88996	Q9LFY3	0
P62718	Q6MG48	0
Q96PM5	Q9LNB6	0
Q9C8W9	Q9SYH2	0
Q63009	P38159	0
Q9UBS4	Q9UL46	0
Q0WNX9	D3ZWV8	0
Q3ECU8	Q9Z0V5	0
O80719	B2RYP0	0
Q9JMG6	Q9ZPY4	0
Q8GW47	O65924	0
Q9FXI0	Q6NPL9	0
Q4PSU4	Q9LJD7	0
A3KMH1	Q94JV2	0
Q8H111	Q8GXW6	0
Q9SNB4	Q38894	0
Q8GUK5	Q9SVQ1	0
Q9M811	Q9JIL3	0
Q6QIX3	Q9FNH4	0
Q9LES3	Q8L402	0
Q941C7	Q9FH19	0
Q920A6	Q9LTX7	0
F4I420	Q93V99	0
Q9FMZ4	F4J0P2	0
Q8W4P9	Q93ZS9	0
Q6A332	Q8RWF0	0
Q63416	Q05431	0
Q9LUV2	Q9M0F9	0
Q6IMY8	Q940H6	0
Q8LCW9	Q94AB8	0
Q9FK42	O00566	0
P43308	P17074	0
Q12824	Q9LFU1	0
Q659C4	Q9SFU7	0
Q9LZ65	Q61221	0
Q6P6S3	Q9SSS7	0
Q9FE22	Q9SW09	0
Q38914	F4HVA6	0
O35587	Q8CFN2	0
Q9LQQ9	Q42290	0
Q6AY86	Q9ZUC2	0
P06882	Q9FGJ8	0
Q9LZN4	P20595	0
Q9C6I4	P98158	0
P82281	Q8GYJ3	0
O82587	Q9SKS8	0
O80883	P14842	0
Q15843	O64760	0
O81283	Q9FMM3	0
F4JZX8	Q9FFS3	0
Q8GZB6	Q8S4Q6	0
Q9BV68	Q9SZL5	0
Q9LZ61	Q6AXY8	0
P29384	F4I8L6	0
P82629	O70436	0
C0LGE0	Q8GWS0	0
P47754	Q9Y6C2	0
O80585	Q42605	0
Q9SDW0	Q84MD6	0
Q9S9J5	B2RYP8	0
F4ICX9	Q94JW0	0
Q9FX77	P62483	0
Q62623	Q15397	0
O24408	Q920P6	0
Q9FGN0	Q9LPZ3	0
P62916	O03983	0
O04420	Q43125	0
Q9C6K4	Q8VZV8	0
Q9FGF8	Q7Z4L9	0
P04785	Q99962	0
Q96C36	Q8L3T0	0
P00406	Q5W5X9	0
Q9LZM0	Q92796	0
Q42581	Q8GX70	0
Q920M9	Q9FVC1	0
D3ZZK1	Q9SCL4	0
Q39011	Q0WRY5	0
P92953	Q9LKL2	0
D3ZZK3	O04351	0
Q68EM7	F7FJR8	0
O94813	F4K5X6	0
Q9NR30	Q5ICW4	0
P34791	Q9NX62	0
Q8W420	Q93WU9	0
Q9H6T3	P92958	0
Q9LF98	P09874	0
O80474	Q39088	0
Q8L765	Q9C5H9	0
Q9ZWJ9	Q8RWF0	0
Q58G47	Q6MG48	0
Q9UL40	Q84JQ8	0
P62913	Q940U5	0
Q9SGS5	Q9C9D4	0
P29511	F1LQ48	0
Q9SRX2	Q5W7F2	0
Q8RXE5	P16871	0
Q39190	Q941D1	0
Q8C827	Q9FH28	0
O82568	P07437	0
Q8VZI9	Q8L7G8	0
O64814	P0DH85	0
Q9C933	P62878	0
Q9SY09	P09874	0
Q9JIR4	Q39024	0
A8MPX8	F4I8L6	0
Q4KM65	D3ZD31	0
P0C6S7	Q9FM19	0
Q9NQT4	Q9LYC2	0
Q9FYE5	Q8H0W0	0
Q13206	Q1ECJ7	0
Q8S8Q2	Q05683	0
Q8GYP4	Q9FNN6	0
Q8LCT6	Q8TAL5	0
O54943	Q8VXY0	0
Q9LP46	Q2V3L3	0
Q9C9X7	P46601	0
O22873	Q9LNC5	0
P43254	Q8W245	0
Q9SYH0	Q9NY15	0
Q9SAA2	Q84MD6	0
Q9M9T4	Q9JIS7	0
P14659	Q04631	0
Q62952	Q8VZS6	0
Q9C6B8	Q9FLI0	0
Q9BWV1	Q9LRZ0	0
O35180	Q9SUQ9	0
P12841	Q8LFK2	0
D3ZMR2	Q1H583	0
Q6PCU2	Q8LPL6	0
F4JXH7	P06882	0
Q9FLE2	Q8RWF0	0
Q9UL46	O04294	0
Q9LU64	Q8ND07	0
Q94ID6	Q05683	0
Q9M1U4	Q9FGR1	0
P53799	Q94A32	0
O64644	Q9FHW7	0
Q80Z30	P21533	0
Q8L7L5	Q9QY78	0
Q9SL96	Q9QX74	0
P35632	Q9LPD2	0
Q6IFU9	Q7X6P3	0
Q2V452	Q9CAT7	0
Q94AL3	Q99PV2	0
Q9SZL5	P41916	0
Q84JM4	Q05683	0
P68182	Q9XI19	0
Q9ZV24	Q68FX0	0
Q920G2	Q8W034	0
Q9FGV1	Q8VZ48	0
Q9SD45	Q9LKL2	0
Q96242	Q9FKB0	0
O60241	Q9C5K8	0
Q9UIQ6	Q84JR3	0
Q9SVW8	P69736	0
O75533	Q8GY50	0
Q68FS9	Q9S7E4	0
F4HVS0	Q9LTC4	0
P29512	Q8K3Y6	0
P19332	O23310	0
F4HQA1	Q9BVC4	0
Q8H1F1	Q2V452	0
Q8H111	P29385	0
B5SNZ6	Q8LKS5	0
Q9FL63	O75952	0
Q39254	G3V7P1	0
Q8VHF0	Q14671	0
Q941L2	Q8RWY4	0
Q9M9S6	Q8H1G6	0
Q9Y5B9	O48814	0
P53668	Q9M0I7	0
Q94EH8	Q9LF51	0
Q9ZUB8	Q8RWF0	0
Q2HIK4	Q9T0A6	0
Q9SAH7	Q9FNN6	0
O23210	Q14240	0
Q9SAI6	O81445	0
Q9FM69	Q9DC58	0
O80513	Q9SXJ7	0
Q9H9G7	Q570C0	0
Q8L467	F4I048	0
P04182	P26599	0
Q944A6	Q9ZUI1	0
Q16698	P20781	0
P60711	Q9SVU0	0
Q9LIN3	Q62991	0
Q7TPK5	P11275	0
P43292	P12346	0
Q5T7V8	Q9SZE7	0
Q01518	Q9UNH7	0
Q8VYJ7	Q9LNT9	0
Q9LFL3	Q94BT9	0
Q9LRA7	Q15050	0
Q6AYR5	P52901	0
D3ZSY0	P42698	0
Q39233	P37091	0
P14314	O04551	0
Q9SV12	P19939	0
Q9FMV4	P46601	0
Q39236	Q9SJF3	0
P50430	O22922	0
Q16512	P04083	0
P31977	Q9LX99	0
Q7Y175	Q9Y580	0
Q93ZB1	Q9LXT4	0
P06753	Q9SYH0	0
O81760	Q9C8P0	0
F4HRV8	Q9FI56	0
Q8LGG0	Q84JD1	0
Q9SND4	P01346	0
Q9LZ61	Q9SFU7	0
P09330	O81283	0
P63029	Q5BPS3	0
Q6DR69	Q5SSJ5	0
O23461	O95071	0
B2GV73	Q94K78	0
Q9ZPV7	Q9SW09	0
Q5NIP6	Q8LGA1	0
Q8GWW6	Q9C829	0
O80961	O82343	0
Q9SVW8	O54960	0
B2RYN7	Q505J8	0
Q9S7L9	Q9LKL2	0
P19359	Q8L4Q6	0
Q5NEE2	Q8RWK8	0
B0BN19	Q8W034	0
O04719	Q9FPE7	0
Q9LXV1	C0LGJ1	0
O82486	Q9STT1	0
Q9LHI7	Q9C593	0
Q9LHG8	P13693	0
Q9FY89	O80748	0
P05182	Q9NQB0	0
Q8LCT6	P29994	0
Q9LHF0	P37285	0
Q84JD1	P01026	0
O81062	O49160	0
Q8L7U5	Q05431	0
O22286	Q9S9J5	0
Q9LYU5	Q941D1	0
Q9CAF6	Q8RY18	0
P84243	Q9C941	0
Q9LSI7	P13639	0
B5DFM8	Q9CAZ0	0
O60812	Q9LTA3	0
Q9ZUM8	Q9FFW6	0
Q5U3Z7	Q8RWF0	0
Q6P6T4	Q9SMM5	0
Q9LX13	Q9S812	0
Q941A6	Q0WPQ2	0
P27615	Q6ZTN6	0
E9PSL7	Q63610	0
Q27433	Q9FRL3	0
Q8W1S1	Q84WV5	0
Q8K4C0	P35171	0
Q9JLS3	O35509	0
Q5NFC4	P16403	0
Q8LAK5	O49629	0
Q9LDM4	Q9FI13	0
Q9LHA4	Q6R2K1	0
F4I0P9	Q8GWP3	0
Q8VXU9	Q505J6	0
Q9LRH6	Q9FNN6	0
Q9JJ40	Q9LPW3	0
Q14147	Q9FFK1	0
Q32KJ5	Q9XF67	0
F1RGD9	P62959	0
Q84L31	Q9MAX3	0
Q9R063	Q9ZVU5	0
Q9SY91	Q9ZS97	0
Q9EP80	P50904	0
Q9NZI8	Q5U651	0
Q6AXS5	Q9LW74	0
