B0BN19	Q1G3I2	0
Q94AP3	P81799	0
Q9XEC3	Q9LTI5	0
C0LGJ1	Q9LXV1	0
Q8L5Y6	O95625	0
Q9ZUX8	P48004	0
Q9SLB9	O43307	0
P17931	Q66GK1	0
Q9SF40	Q9M9W9	0
O55007	Q9LT07	0
O65685	Q9C6B3	0
Q42586	Q9LIJ8	0
Q9LM84	Q9SII9	0
Q4FZT9	Q63638	0
Q03509	Q9LUA9	0
Q9UJY5	Q9SVG9	0
P10719	Q9R1Z0	0
Q9ZUB8	Q9FVC1	0
Q8W0Z9	A8MQG7	0
Q3SWS8	Q8N302	0
P31232	Q10728	0
Q84L32	Q9NX62	0
Q39101	P61827	0
D3ZWS0	Q04970	0
P53042	Q0WPF2	0
Q9ERH3	Q5BKZ1	0
Q9C670	O80786	0
Q9UKN5	O82174	0
Q4AEF8	D3ZMP6	0
Q9LVQ0	Q9SLU1	0
Q9LYU3	Q6X7J4	0
Q93VH9	P62703	0
Q9LF53	P15205	0
Q94AB7	P49333	0
O49553	Q9S7M2	0
Q6AYA5	P49792	0
Q8VYJ2	Q94BZ0	0
D4A332	Q9Y4W6	0
P12749	Q9C593	0
Q8W4B2	P20156	0
P04644	Q58FX0	0
Q9LYB9	Q7Y1C4	0
Q9H819	Q9LT47	0
P34791	Q8W034	0
Q12802	Q42449	0
O14933	A5YKK6	0
Q8VC66	Q8WXW3	0
Q9SVM8	Q5XFX0	0
Q94K07	P98158	0
A2RUW1	Q9SVD5	0
Q948J9	Q9FJP3	0
Q92522	P21359	0
Q9LX13	P42497	0
Q8S8A0	Q7XA86	0
O81821	P17074	0
Q13936	Q94C11	0
Q9SPU7	Q9FG01	0
Q9ZRF9	P49187	0
Q940H6	Q6NMB4	0
Q62848	P34900	0
O49404	Q568Z4	0
Q9T031	Q9BTE6	0
Q39191	Q62640	0
Q84WJ9	Q9SE33	0
B9DGK6	Q15397	0
Q9LEU8	Q63155	0
Q9S814	Q8GW31	0
P61206	Q9FGB0	0
A4FUY8	Q9XI93	0
Q9DB43	P68104	0
Q5I0H3	Q8RWF0	0
P06213	Q9FJW1	0
Q96291	Q9NQ94	0
Q9LJ44	D3ZFA8	0
O55156	Q8W488	0
O65502	P18653	0
Q05728	Q93WK5	0
Q61686	Q8NHJ6	0
Q9NPJ6	P02452	0
Q8NDT2	Q39172	0
O80992	Q9FHM4	0
O35827	P45724	0
O70437	P12109	0
Q8RWK5	Q6ICZ8	0
O82089	Q94A76	0
Q62910	Q0WPF2	0
Q7XJ59	P15791	0
Q9LSF6	Q9M9W9	0
Q9M337	Q9SK91	0
P61353	O22149	0
P47858	F4I907	0
Q9LZW4	Q93WN0	0
Q9M9A3	Q5M824	0
Q6P6V0	Q9SJF3	0
P28494	Q9ZVJ6	0
Q1PFW3	Q887D0	0
Q9UHA3	P62271	0
Q9FJ80	Q9S7H1	0
P52287	Q9SR96	0
P47998	Q9FKB0	0
Q62634	Q67ZB3	0
Q9NXL9	Q05764	0
Q84VG7	P02600	0
Q9C6L2	D3ZER6	0
Q13838	P31722	0
O82343	Q9M7X9	0
Q93XY9	P14842	0
Q6NKY5	Q15397	0
Q1PFC2	O82191	0
P08123	Q6NMI3	0
P11142	F1M8X9	0
P53799	F4K0Q7	0
Q9SLB9	P62271	0
P48491	Q9SB65	0
Q9SKA5	Q8L7I1	0
Q02874	Q8GYT3	0
D3ZIX4	Q9C826	0
Q8R490	Q9BTK6	0
P07823	Q16585	0
Q9MBA2	A0A1U7Q4M9	0
C0LGN2	Q9FLB1	0
Q9MAA7	Q9ZR04	0
Q9ZW81	Q84JZ7	0
Q71U36	P61980	0
P81799	Q94BT9	0
Q6NQ54	P31949	0
C0LGU1	Q9T0A6	0
O04951	Q9SI54	0
Q5XF82	P55011	0
P05466	Q945Q1	0
Q9STW6	Q9SJH8	0
Q38867	Q9SV69	0
O65359	P09495	0
Q9SPG1	Q9NQQ7	0
Q8LPR9	Q62927	0
O65674	Q8H1G4	0
Q8LAZ7	Q8L7U5	0
D3ZK47	A0A1I9LTW1	0
Q07310	Q9SS45	0
Q14147	A4VCM0	0
Q9LE10	P19359	0
Q9M1D0	Q9LJW5	0
Q9M1Z3	O82660	0
P09874	Q42340	0
Q9FT76	P62280	0
O35314	Q96ST8	0
Q9FG73	Q9FM19	0
Q9FY67	Q9LNT9	0
Q8R3Z7	P52164	0
B2GUZ3	Q94CF0	0
D3ZRM9	Q8L7U5	0
P63104	Q8W245	0
Q9LVS0	Q9LZD3	0
O23212	P12109	0
F1RFE3	Q8L7U5	0
P36876	Q41220	0
Q62640	O65154	0
Q38856	Q9SJ96	0
Q9M2P4	Q12891	0
P0C0S7	Q9BZR9	0
P63018	Q80Y24	0
Q852U6	P47863	0
P43657	P32089	0
Q940X9	Q8L8A5	0
O35179	Q94BZ0	0
Q1G3I2	Q8W034	0
Q9M350	Q9S744	0
Q945K7	Q9LIK0	0
Q93VK9	C0SV91	0
Q9WV48	Q86WZ6	0
F1M2M6	Q6NPF4	0
Q9SV30	Q08117	0
P49653	Q9ZQH1	0
Q9S7U7	Q8W245	0
Q9SE37	O80917	0
Q96330	P41127	0
Q9LHP2	P20073	0
Q9SZ05	Q5XPJ9	0
Q9JKS6	Q8L7L8	0
P32961	Q8L746	0
P13905	Q9BZR9	0
Q94F39	P11275	0
Q9FNJ8	Q9SW09	0
Q9M0I2	P93831	0
Q9WVE9	Q887D0	0
C0LGL4	Q8RWK8	0
Q71QF9	O54824	0
Q94EG9	Q9FHR8	0
O88588	Q94BZ0	0
Q9C9X0	Q96S59	0
O82533	P20236	0
Q5NI56	Q12872	0
Q9FFH3	Q99622	0
Q9SP08	Q9M336	0
O82240	Q14119	0
Q92604	P58200	0
P20069	Q9R044	0
Q9QUH3	O22241	0
O49378	Q9LNV5	0
Q9FDZ9	Q9SD88	0
Q5XIQ4	Q9FMY5	0
D3ZKL4	O35254	0
P06761	Q8WVM7	0
P28147	Q64591	0
A0A0G2K5E4	Q8VZV8	0
O80961	Q9FG94	0
Q94A51	Q9Y3B4	0
Q9S726	Q9LYC2	0
P07323	Q3B8Q2	0
P61254	Q6MG48	0
Q9M3D6	Q8GWH4	0
P07756	F4I4I6	0
Q63347	Q9M9U3	0
Q8LAK5	Q9SRH5	0
Q9SDL7	P56574	0
Q84K71	Q9SAC6	0
Q7TPK6	Q96GE9	0
Q84JR3	P12390	0
P0DKH5	Q8RWF0	0
Q9M0I4	P21533	0
Q8VBU2	Q9C829	0
Q940U5	Q8RX37	0
Q9M2D4	Q9SDQ4	0
Q8RXN6	Q9LSY0	0
Q9Z269	Q8H0X6	0
O81062	Q42406	0
Q9M8X9	O23342	0
P0C5H9	Q9C593	0
P20073	Q9CAL8	0
P49598	Q5NCX5	0
Q9ESI7	Q99N27	0
O88763	Q9FIS1	0
Q9LW45	Q9R010	0
Q8H125	O43236	0
Q8TF76	Q9NQ94	0
O95259	Q9SHJ0	0
P97710	Q9LS24	0
P56536	Q91ZY8	0
Q9SZL7	Q05683	0
Q9C4Z6	Q9QUL6	0
Q9C920	P62193	0
P53804	Q8L7S4	0
P63041	Q9FHN8	0
Q9LRZ0	Q9QY78	0
Q05683	Q9QY78	0
Q9EQH1	P17706	0
Q8L7L5	Q887D0	0
P32519	Q9LU59	0
O75503	Q9MA55	0
O43303	Q9LZ57	0
Q95748	Q05683	0
P53676	Q9M9L0	0
Q9LD47	P70500	0
Q8LAH7	Q9JHZ4	0
Q9LV52	F4J6V1	0
D3ZKL4	Q9LHF8	0
O80506	Q8W586	0
Q68FT7	O49299	0
Q9ZUL3	Q64537	0
P54253	Q13546	0
Q94AU9	Q9LU77	0
Q39010	Q6QI89	0
O49675	Q9P2F8	0
P31948	Q9C562	0
Q7XYY2	Q9SR96	0
P31421	Q15397	0
Q15819	Q9R1J8	0
Q6Q0N3	Q15397	0
Q9SJJ3	Q9FEB5	0
Q5NID2	Q43125	0
Q9LUJ3	P35565	0
O35179	Q94IU8	0
P36511	Q9M2Z5	0
P50463	P10795	0
Q8R4I7	Q42384	0
D3ZJE2	P0C6S7	0
F4J010	Q05941	0
Q5XII0	Q8RWS8	0
P14712	Q15173	0
Q8H1P9	P49757	0
Q99M64	Q9SX27	0
Q14680	Q8VYV9	0
A7WM73	Q71UE8	0
Q80Y44	P12841	0
Q0WTB8	Q96PU8	0
D3ZTK5	Q9SEU8	0
Q6NLW5	Q8L7G0	0
Q9C6M5	Q9QY78	0
P48768	Q5NBX1	0
O23379	Q6P4Z9	0
Q9SRL8	Q9R010	0
Q710E8	Q9LH76	0
Q8LGG0	Q9XI84	0
Q9LPW7	O82169	0
O80883	Q9FKB0	0
O75298	Q9SM23	0
Q9M1K9	Q9SZU7	0
Q9LPF0	B5DF98	0
Q8GXX5	Q03250	0
Q9Z269	Q4VP08	0
Q9LV17	Q9LHF0	0
P68371	P17844	0
Q9H3U1	Q8GY25	0
Q9LUA9	Q92945	0
Q13885	Q39025	0
Q9LEU8	O95976	0
Q9QUH3	Q13347	0
P54253	O82486	0
Q9LNV0	Q8LA21	0
Q5XIP0	Q6IN36	0
O95989	Q84MZ4	0
Q6NM33	Q969J2	0
Q9LHA6	Q64315	0
P55159	Q9LRP1	0
Q01728	Q9LPT1	0
Q6V7V2	Q9XF92	0
O65282	Q94A21	0
Q84RD1	Q9LZK4	0
O95071	O88869	0
Q9NRM2	O81445	0
P53539	Q9LU39	0
P48995	Q9FIX8	0
Q99PV2	Q9FL13	0
Q38894	Q9SNB4	0
Q6NQD9	Q6ID77	0
Q96292	Q6NQ54	0
Q6QI16	Q42328	0
Q0VDF9	Q9LUG8	0
Q9EPH8	Q27433	0
Q9FRL5	F4I0K2	0
Q84WL9	Q9ZUI1	0
Q9H3N1	Q9FK47	0
Q9Y2W1	Q00610	0
Q9LQZ7	O94851	0
P52944	Q93WU9	0
Q39162	D3ZBN0	0
Q8VHI8	Q8GX70	0
Q42342	Q5NEE2	0
A8MRK9	Q07266	0
Q92692	Q94BZ0	0
Q12851	P52873	0
O48520	Q9M336	0
Q8R512	P35281	0
Q9SJ45	Q8VZ93	0
Q9C758	P48348	0
Q9M9T4	P63269	0
D3ZQR6	Q7M0E3	0
P83731	Q66GK1	0
Q9SVY1	Q9SV69	0
Q94BR2	Q99623	0
O22759	Q9FGN0	0
Q6R2K1	Q92802	0
Q9FXH7	Q9UBS4	0
O22826	P61169	0
P47754	Q9S812	0
Q9LQK7	Q42449	0
Q9SR73	Q9LVG2	0
Q8N5F7	Q9ZQX4	0
Q8L9A0	Q9FFS3	0
P35132	Q9JIL3	0
Q96CN7	Q8RWF0	0
P09216	Q92802	0
Q64578	Q8RWU6	0
Q5NHP0	O23342	0
Q9LUS6	Q9P219	0
P55040	Q9SRY5	0
Q94A34	Q9CA59	0
P27139	Q9EQG6	0
P0C0L4	Q9SZE7	0
P14925	Q9M1Q1	0
Q9FY64	P55006	0
P07151	Q9NZ32	0
Q9BS26	Q91Z80	0
Q68FX0	A1L1I3	0
F1SIK8	P62870	0
Q8GTS1	Q9FE06	0
P10686	Q9FMD7	0
P15431	Q9C553	0
Q9C7A8	Q9FPJ4	0
Q9SKN7	O75956	0
P53563	Q5NF37	0
B1H2A2	Q8VYJ6	0
P61751	Q9C963	0
Q9LUS2	Q93WU9	0
Q9ZUB8	Q8L7U5	0
P06686	Q8VY20	0
P07936	Q8GUP1	0
O24600	G3V9N9	0
Q9LH41	B2RYN7	0
Q9SV30	P49688	0
O88917	Q9LS26	0
O75503	Q9C7V7	0
Q9FPJ8	Q5NHY6	0
Q8IUX1	Q9LFY3	0
D4A3H3	Q9FJW5	0
D3ZTP8	B5DEH2	0
Q9JHX4	P35427	0
Q8L7G8	Q8N6T3	0
O82222	F4K657	0
A0A1U7QUA9	P11442	0
Q7Y214	Q94JZ8	0
Q8L5T5	Q5U2X8	0
Q9SSK9	Q9QY78	0
F4IYZ0	O35413	0
Q9Y5B9	F4J2K4	0
Q84K72	Q84XV2	0
Q9LN16	Q62950	0
Q9LS47	Q15397	0
P12904	Q9FKB0	0
Q8VZ55	Q8GXS3	0
P19637	P62805	0
Q9FJJ3	Q8GYN2	0
Q9JHY1	Q642B8	0
O04663	Q84JD1	0
Q58FX0	P52873	0
Q93WJ9	Q9FMF4	0
Q9LW64	Q9SZC9	0
Q9ZW29	Q9FGP6	0
Q9SCR2	Q8LG76	0
O80734	Q9C7G6	0
D3ZJR1	Q9LYC8	0
Q08117	Q9EPI6	0
Q9FLI0	Q9C9D4	0
Q5XIF6	P30680	0
Q63468	Q9LID6	0
Q63358	P62314	0
Q9P219	Q9ZWT2	0
P53492	Q9M4B5	0
Q9M0V5	Q8L7U5	0
Q9FFV8	Q9LM25	0
Q7DLR9	Q9SIV3	0
P83888	Q96253	0
O22785	Q9ZQC0	0
Q9LZD7	Q9T014	0
Q9M339	Q9ZVX0	0
P43033	Q9M7Q7	0
Q9M0B9	Q9ASW4	0
Q62812	Q9SZC9	0
Q9LX74	Q9XIK6	0
B1H2A2	P82805	0
F4HZD1	P01106	0
Q8WXW3	Q8GX62	0
Q9FMX8	D4A702	0
Q42453	Q8S9L5	0
Q0WV90	Q9XID4	0
Q9LXV1	Q6AYS3	0
Q9SJJ7	Q5FVM4	0
Q9H3N1	P42774	0
Q8LB88	Q9LIB5	0
Q5NIP6	Q8H1B3	0
P28494	Q9WVK7	0
Q96E35	Q9FKB0	0
P35268	O22467	0
Q8LA13	Q63016	0
Q9SZZ6	P51511	0
Q8GWJ6	Q8L7C2	0
Q8LA16	Q9FX36	0
P40307	Q9M336	0
Q8NB50	A0SVK0	0
D3ZCF8	O80748	0
Q8LAF9	Q61221	0
Q9MAH3	Q63617	0
Q09325	P56785	0
Q84WW7	Q8LSZ4	0
P63245	F4JUL9	0
Q9M0M4	Q96I25	0
P62813	Q9LZM8	0
Q9C9G5	Q9LKL2	0
Q9FGP2	Q38903	0
Q9LYL6	Q43295	0
Q8RY61	O48844	0
P92980	Q9Y4F9	0
Q9FJ49	P56763	0
A0A1U7QUA9	P62882	0
Q84VW0	Q9LPP4	0
D4A7D6	Q8LDW8	0
Q39067	P62249	0
Q62600	Q13200	0
Q2IBC5	Q9M811	0
P13569	Q39103	0
Q94C27	Q9ZPI1	0
Q9M9B3	P11884	0
Q9FKG1	P52164	0
Q8VZC9	B5DF80	0
O00566	Q642A9	0
P12001	Q9M2D8	0
O95251	Q07266	0
Q6QPM2	A1YKT1	0
Q5NH21	Q84MD6	0
Q9FG37	Q16534	0
Q38825	O43464	0
Q9SAH1	Q08850	0
Q4G0J3	P13233	0
P31749	Q96EB6	0
Q8L748	Q887D0	0
Q00438	O49299	0
Q9WTW1	P54256	0
Q9NX62	Q9CAV7	0
Q9ZT50	Q9SAB3	0
P29517	P36202	0
Q8L7I1	B0BNG3	0
Q63633	D4A3K5	0
Q9LYL9	Q9LJ74	0
Q16584	P50148	0
P84103	Q94A97	0
O04660	Q9ZSM8	0
O15162	Q8L9J7	0
O08623	P62716	0
P59233	Q38903	0
Q9SIK1	Q9FKW2	0
P21238	Q9S7D2	0
P05065	Q05999	0
Q9S7A6	P18545	0
O22781	Q8LES5	0
P11832	P70606	0
Q63615	Q9LW29	0
P01946	Q9LK09	0
Q9SGI3	Q641X3	0
Q8GUG6	Q94AA4	0
O70521	Q9ZR37	0
Q38825	Q9LHB9	0
P63170	B2RZD1	0
Q94EH8	Q945P6	0
Q84WK5	D3ZJW0	0
Q96BY2	O49196	0
Q8N9T8	Q9LKL2	0
Q9FHG3	Q9LVD9	0
F4IUY8	Q6NZI2	0
Q9LSM6	Q9Z330	0
Q8W4I4	Q42545	0
Q42484	P19036	0
Q9M4B5	Q5XIP1	0
Q9S9U2	Q39088	0
P29384	Q9FVI6	0
Q66HD0	O80337	0
Q5SW96	Q9FL13	0
Q9JLS3	Q9XIN0	0
P61765	P61980	0
D3ZAR1	Q6NKX3	0
P43287	Q96GX9	0
O88506	Q9C562	0
Q9R1J8	Q9C9X0	0
Q96T58	Q9MAB3	0
Q9C6V4	Q9R010	0
Q8H133	D3ZEF4	0
Q9M9W3	Q93WU9	0
Q9LDE3	Q9SNA3	0
Q93YN8	Q9HBV2	0
P97756	F4JN35	0
P25786	Q8VWQ4	0
Q8GY82	Q8S8N6	0
Q8VZS6	P19232	0
Q9C8D8	Q9LFY3	0
Q93ZD6	Q9SQT6	0
Q920G2	Q9SAB3	0
Q9C6Z1	Q9LTB8	0
O14933	C0LGH8	0
Q9C5W9	Q62600	0
Q9LZ78	Q13601	0
Q9JIF7	Q9ZVJ4	0
Q6NQG3	P29382	0
Q9LJW6	Q15397	0
Q8L5Z0	Q93ZT5	0
Q8C5U0	P0CJ46	0
Q8VZW6	Q94AA4	0
Q6NKX3	P0CJ48	0
O22922	Q5XIP1	0
Q9FZ76	P02461	0
Q00972	Q9SCK6	0
Q9ZNR6	P28147	0
P62836	Q9MA55	0
P46013	O15031	0
Q16236	Q9CA23	0
Q13042	P04631	0
Q9SFU2	Q9FGF3	0
Q9ZNT0	Q9FV71	0
F4K8Y6	F1M155	0
Q9R186	B7U179	0
Q9SF16	I6L9G6	0
Q3KRE8	Q9LKL2	0
C0LU16	Q9FWW6	0
Q6AYA5	Q63666	0
Q9SCW5	F4JXH7	0
Q66H94	Q9NQ94	0
Q9C633	B5DEK2	0
Q62083	Q8GWH4	0
P60517	F1M7Y5	0
Q9SA55	Q9Z2L0	0
Q42342	Q7TP08	0
Q9MBA2	Q9SNB9	0
Q8LPQ1	Q9SHG8	0
Q9LZ03	Q62888	0
Q9FYE5	Q8GYN5	0
Q8LF48	P09601	0
Q6TUG0	Q08466	0
F1RKG1	O64842	0
Q9FIX5	Q93WU9	0
Q71RC2	Q6MG48	0
Q9FGW5	F1M2M6	0
Q6Q151	Q9SYG4	0
Q9SRI1	O81760	0
Q9SLD2	P61980	0
Q9SY66	P13693	0
Q9CA42	P04466	0
O22832	Q9ES40	0
P19490	Q94CG0	0
P52188	O80480	0
Q9FJG0	P18418	0
O23263	Q8VY73	0
Q9ASZ1	F4JUI3	0
Q93XM6	Q9STQ5	0
Q9ZWT2	P55199	0
Q9FPQ8	P28297	0
O04310	Q9LYC7	0
Q9LNT6	Q8LPN5	0
Q94JQ4	Q8R2X8	0
O22791	Q9FHQ3	0
Q8H1U5	P80385	0
Q9FPQ8	Q8L5Z2	0
P50990	Q9FKB0	0
Q9C8Z9	Q38919	0
Q52LJ0	Q15397	0
Q84MB2	Q8VHQ3	0
D4AB03	Q8RWF0	0
Q9SUW2	Q9FJ47	0
Q9SH87	Q8N573	0
Q9JKY5	P55072	0
Q38831	Q9LJW6	0
Q9C8D8	O81801	0
Q94F39	Q9SZE7	0
O35433	P24049	0
D3ZGS3	Q61789	0
Q9Y5B9	P41739	0
Q9LM91	Q9C7G4	0
Q9LH42	B2RZD1	0
Q949V7	Q9FKB0	0
Q9LZQ9	P56574	0
Q8S3U9	Q9C9E4	0
O22798	Q9C6V3	0
Q38897	D3ZKL4	0
Q9WU82	Q8L5A7	0
Q949T8	Q8GWR0	0
Q9LFP7	O35826	0
Q9T0I5	Q9S7D2	0
Q9FGP7	Q0V869	0
Q1PFE1	P0DH85	0
Q9UKV5	Q9S818	0
Q6FI81	P11275	0
Q9LUZ4	O15144	0
Q9C9X0	Q8GYE4	0
Q8VY61	Q63226	0
Q8NCP5	P49744	0
Q63448	Q62651	0
Q6MG60	O80860	0
Q9LV09	P92974	0
Q8RY99	O43307	0
Q8GYU3	P04792	0
O64870	P29386	0
Q9LNT6	P37377	0
O81793	Q0WSY2	0
Q06226	Q5ICW4	0
O14595	Q93Z00	0
Q9FJV0	P70566	0
Q9FF53	Q5M7T2	0
D3ZIC4	Q8GX94	0
Q9SKN5	Q9CA36	0
Q9LQ95	Q9S9M8	0
P21708	Q9SXE5	0
P10633	O80748	0
Q9WTZ1	C0SVS4	0
O43464	Q9LHB9	0
O95218	P62425	0
O35431	Q4PSE2	0
Q8L4M6	Q9LQ95	0
F4I2J8	Q5BKZ1	0
Q941L3	Q96SB3	0
Q93Z81	P27448	0
D3ZWQ5	O88869	0
Q9SSS7	O81153	0
Q8H159	Q9T041	0
Q9SZJ5	Q9LIA8	0
Q920L2	Q9SUV8	0
Q8VZD5	Q8L7U5	0
Q94AV5	Q5BJY9	0
P27816	Q8W4C8	0
Q8TBB5	P50546	0
O24408	P53042	0
Q86XN8	Q9SUT5	0
Q9UHL4	Q84L32	0
P06782	Q9FQ08	0
Q9ZW30	Q5BKZ1	0
Q9SA94	Q7XJU1	0
Q9LXA9	D3ZTE0	0
D3ZD97	Q944L9	0
P31321	Q9SIV2	0
Q9LTC7	P09601	0
Q9SYP1	Q9SSN6	0
O23661	D4ABZ4	0
Q94A38	F4I764	0
Q9FNH4	Q9LX93	0
Q9ZW35	Q9FMX8	0
O80765	B1WC56	0
Q9SD45	Q94AF2	0
F4KAB8	Q61644	0
P62140	P27824	0
Q9SU93	Q7TT49	0
P21913	Q99P82	0
Q9SJM1	Q9LYN2	0
Q9LFF4	F1LN91	0
Q9SK53	F4J220	0
Q92522	Q9SJJ0	0
Q14CB8	Q9FKB5	0
Q9SZU7	O04196	0
Q9M0G7	Q9FYE2	0
P17764	P33535	0
Q5XET5	P58200	0
Q9FFZ7	P52164	0
P31167	P31720	0
O48802	Q9M277	0
O48549	Q9SCY3	0
Q9C9L2	Q9FNN2	0
Q8VY20	Q8LB10	0
Q9STS3	P49242	0
Q9JIS1	Q63321	0
O08617	Q9FPJ4	0
Q63584	Q94JV5	0
A0A1I9LTW1	Q9SZ50	0
P01830	Q9UJY5	0
O48780	Q8RWF0	0
Q02166	Q9C6C8	0
Q9CA67	Q8GW53	0
O80638	Q9QY78	0
Q9UKA9	Q1H5C9	0
Q9SHZ6	Q9FVU9	0
Q68FQ0	F4JW79	0
Q7TPJ0	Q9NRM2	0
Q9M591	P17078	0
Q9LZW4	A0A1U7QRY9	0
Q9LVA1	Q9C658	0
Q9SS98	Q9SR71	0
F4IN23	O82265	0
Q9SVC2	Q0WQX9	0
Q0WLB5	P30048	0
P53497	Q5BKZ1	0
Q9NYB0	Q8GUP1	0
Q08464	O22267	0
Q949W6	Q06AN9	0
G3V8S0	P22953	0
P04083	P97536	0
O43390	Q8L4X4	0
P48000	Q9LPN9	0
Q9LTV8	Q9FRL3	0
Q6NQJ7	Q9UGT4	0
Q9Y4C8	Q5NCX5	0
Q9XEF1	Q9FJE8	0
Q8GUP4	Q94BZ0	0
Q9H3N1	Q8LAT0	0
P12368	Q9FNN6	0
Q8GW24	P13693	0
F1LQ09	Q8GYE4	0
Q94F12	Q500U8	0
P16989	O55007	0
Q15648	D3ZTE0	0
Q9SAJ6	Q9ASV5	0
A2RVT9	Q9BZR9	0
P01134	P06687	0
P29419	P92958	0
Q9LP51	Q84MD6	0
Q9ZV66	Q9BTE6	0
F4JZX8	Q9LUW6	0
P29994	Q9FF81	0
Q96MW5	Q8VWJ2	0
Q9XIC7	B5DFI3	0
Q6IMF3	Q39019	0
Q9NYI0	O55005	0
D3ZBI1	G3V8A5	0
Q9H7N4	P02680	0
Q9FH54	O22703	0
P0C0S7	P13905	0
Q6P722	P30186	0
Q7L592	Q9LHE9	0
Q8VY53	Q3B7K9	0
Q0WN19	P39023	0
Q80VX4	Q9UQ35	0
P15311	Q8LD43	0
O35763	Q96KM6	0
O82312	Q6IRK9	0
B9DHC9	Q9LG23	0
Q9LS47	Q5BKZ1	0
Q8W5B1	Q9SQU1	0
Q8RY98	Q99PV2	0
P31421	Q9SQU1	0
Q93WK5	Q641X3	0
Q8CFG6	Q940X9	0
A7WM73	P61169	0
Q9C889	P19627	0
P11169	O00213	0
A4FVN8	Q94CG0	0
P63086	Q8RX32	0
P06241	Q5XVH0	0
Q9SSQ8	P68510	0
P22492	Q42449	0
Q6DGG9	O80992	0
Q9ZNX9	Q99PS8	0
Q94AI4	Q9ASZ1	0
P19332	Q17TI5	0
Q5BJK8	Q9JHZ4	0
Q9FYL3	Q96502	0
P47754	Q940C2	0
O22131	O49453	0
Q9ERC8	P02600	0
Q93ZX4	Q38922	0
Q9UPE1	A0A1U7Q4M9	0
Q9LQX5	P68370	0
F4KG64	Q5NFU8	0
P63319	P36876	0
Q9LUA2	Q91Z80	0
D3ZRX1	Q9LXJ1	0
Q9C553	Q9M0F7	0
Q9SLH1	Q9C8N5	0
Q32KJ5	Q84JG6	0
Q9SE33	P39928	0
Q9M9U2	Q8RWV8	0
Q9C7S5	O22179	0
O95236	P42776	0
Q0V7T5	Q39027	0
P35213	B9DFS6	0
Q9M9V8	Q8RY08	0
P23441	Q8RY95	0
Q9LQ02	Q9FLB1	0
Q5RJQ8	I6L9G6	0
P06748	P29117	0
O35413	Q8LBH4	0
Q9FH59	O04450	0
P14314	P17947	0
B5SNZ6	Q944Q0	0
P63086	Q8VZD5	0
Q9FMX7	Q6A065	0
P25235	P23246	0
Q99M75	Q2V3L3	0
Q9UDY4	Q9SMM5	0
Q9C4Z7	Q9SUM5	0
Q9LK72	Q94BY8	0
Q99729	Q9NQ94	0
Q8LFC0	Q9C9L0	0
Q9C6D0	P0A9Z1	0
A8MRK9	Q05609	0
Q63425	Q9Z0W5	0
Q8LG64	Q63634	0
P28073	Q94AG2	0
F4I9J7	Q9SQI8	0
Q9FVW9	Q86Y79	0
Q9ULW3	Q7XA86	0
O22823	P50554	0
Q6GMN2	Q00972	0
Q7TNJ2	P27653	0
Q9LPU1	Q9ZU38	0
Q96JB2	Q9M9W9	0
Q92766	Q9SJL7	0
Q9LPL4	Q63787	0
Q9WVR3	P14842	0
Q86Y79	Q6AY23	0
Q9FXH7	O23654	0
Q10MG9	Q9C593	0
P93022	A2RVT9	0
O55043	Q9LDU5	0
P33078	Q8LPL6	0
Q8VYH4	Q9FMV1	0
Q39236	Q6NMB4	0
Q39140	Q94AX5	0
O94979	O80734	0
Q05962	P29448	0
Q8GWS0	Q5M7T2	0
Q9SXE1	Q9FMS4	0
P25854	P62890	0
Q8N567	P09483	0
Q9LZ98	B0K020	0
O35854	P62268	0
P60040	P60879	0
Q9FHJ2	O70436	0
P31943	Q8VZ93	0
O09175	O14733	0
O80915	Q9QYW3	0
Q15397	P70606	0
P52434	P38935	0
O23116	Q8L8A5	0
P61769	P30839	0
Q3EBL9	Q9LRP1	0
Q9H4F8	Q84JH2	0
Q9SZI3	F4IRF5	0
Q9FXI0	P62243	0
P18850	P09483	0
O23338	O60333	0
Q9LNI5	O04482	0
Q9FFL3	Q9ZV66	0
Q39012	Q93ZD6	0
D3ZBQ1	Q9C754	0
Q9S7I8	P70606	0
Q9H2U1	Q9UBD5	0
Q8WYL5	P51566	0
Q93VA9	P48623	0
O54874	Q5XQC7	0
Q9JJ54	Q8L7E5	0
D3ZKL4	Q9FH28	0
Q94AI7	Q8GS60	0
P69736	O54960	0
Q9T0H4	Q9FGL9	0
Q9FVU9	Q6AYD3	0
Q9Y4E5	P56558	0
P07437	Q0WVF5	0
Q7XJ58	D4A9D6	0
Q812E9	Q9LJ98	0
Q62908	Q9R010	0
Q93ZT2	O75874	0
O08679	Q6PEC4	0
Q9SZU7	Q62925	0
P26368	Q9FFK7	0
Q9LYP2	Q9SZL8	0
Q9LRR4	Q9CAT7	0
Q9LX66	Q9LD90	0
P60711	Q9LQ02	0
Q0ZGT2	Q8L7U7	0
O49404	Q9SM23	0
Q8LB47	P11275	0
Q06850	Q8VZG8	0
Q9LDN0	Q9LDU6	0
F4J010	Q93WN0	0
Q9FHR8	P50995	0
Q9SUA1	Q9Y6R1	0
Q10MG9	Q42449	0
Q9T0I8	P18616	0
D3ZAA9	Q9M0F9	0
Q501B3	P22449	0
Q9SF36	B5DFH3	0
Q94AL3	Q84Y18	0
Q9M1U4	O54824	0
Q9C4Z6	P50546	0
