Q1XH17	P10085	0
Q60972	Q9D8C6	0
O35657	Q8BHD0	0
Q64525	Q9EQP2	0
Q9D103	E9Q5G7	0
Q9Z1D1	Q91VR8	0
P50207	P47242	0
Q9CZY3	P20612	0
Q3TTL0	Q61263	0
Q9CR16	P60335	0
Q5DTN8	Q61762	0
Q9D855	Q9JKP8	0
P06876	Q8C6G8	0
Q9WTZ8	Q9R0P5	0
Q8R2Q8	Q924S8	0
Q5EBG6	Q9D8V7	0
O35137	Q8K0S0	0
P62082	Q91ZR2	0
P41136	Q8R3R8	0
O88520	D3YVF0	0
Q62433	Q99KX1	0
Q925E0	D3YZP9	0
Q62419	P70205	0
Q9WVP6	Q9DAK2	0
Q9Z2H2	Q80YN3	0
Q7TPD6	Q61823	0
Q5SV77	P26443	0
P97287	Q8BP47	0
Q8BUN5	O08863	0
Q61483	Q8BHH2	0
P02340	A2AMM0	0
Q9QYR9	Q8C1D8	0
Q9D832	Q9JLV5	0
Q99PE2	Q99LH1	0
Q923D5	Q9CZW5	0
Q9DBH5	P70210	0
Q60611	Q8K209	0
Q99JR1	P08103	0
P23475	Q62419	0
P20293	Q91ZD6	0
O08583	Q8BL97	0
Q9DBP5	Q8BUK6	0
Q9DCX2	P14148	0
Q69ZU8	P70265	0
Q60954	P84096	0
Q8K1B8	P01887	0
P70677	Q9CZB0	0
Q3TJZ6	P04247	0
Q9JLY0	P62484	0
Q9DC53	Q3UHB1	0
Q64008	Q8C2K1	0
Q62093	Q60898	0
P84075	Q61585	0
O54864	P59913	0
Q9EP73	Q9CXZ1	0
Q8BUV3	Q9CPN8	0
P62806	Q8C2Q3	0
P03995	Q9QZM3	0
Q921I1	S4R1L6	0
Q9DCT2	Q8VC56	0
Q8CHK4	Q8BWM0	0
Q9JMB1	P52946	0
Q9ERE7	P28359	0
Q9Z0E0	P62874	0
Q8BH57	P63154	0
Q8BFU3	P43136	0
P34914	P47955	0
Q9DB27	Q6NXH3	0
Q9JI70	P70178	0
Q9EPM5	Q9DBS2	0
Q9D8M7	Q6NVF9	0
P97377	Q8CHV6	0
O88291	Q6NSQ7	0
P61965	P40936	0
Q99KQ4	P51942	0
Q9JHG6	P23798	0
P26339	P23953	0
D3Z4R4	Q80W88	0
Q9Z0F3	Q61781	0
Q9R216	Q9JMI0	0
Q64012	P10923	0
Q2YFS3	O88705	0
P97465	Q8C4G9	0
Q69ZC8	Q9JHU9	0
Q7TSG5	Q8CHK4	0
Q8R349	P47753	0
Q99MK8	P25976	0
Q9JJF3	P28359	0
P56528	Q91ZD1	0
Q8K3M5	P10107	0
P30306	Q8BGH2	0
Q9JL61	Q9JLI6	0
P51865	Q91YI4	0
O88838	P10166	0
Q8C0J2	Q9CXZ1	0
Q91VH1	O35621	0
Q6IRU2	P46414	0
Q99M87	Q9JLJ2	0
Q80XI4	Q3URS2	0
Q80UY1	P56959	0
Q8K183	P61372	0
Q5DTY9	Q6DFY2	0
Q9JKK1	Q5RJI5	0
Q99MN1	P22518	0
P18872	P53690	0
Q9CZH8	P52293	0
Q4KML4	Q9CPV1	0
P01942	P56480	0
Q8CDD8	Q8BSP2	0
Q60821	Q6P6I6	0
P27661	P25976	0
Q9CY66	Q9QUM4	0
Q9CWD8	P07759	0
Q8R0N6	O35381	0
Q8CE90	P05201	0
P17156	Q9JLV6	0
P61458	Q91WM3	0
O35129	Q8JZL0	0
Q8VBV4	Q9JLJ0	0
O35664	P15307	0
Q99M87	O54864	0
Q8BHL4	P31324	0
P62852	Q3UX61	0
Q9R007	P63260	0
Q9WTU6	Q8CAE9	0
O88543	E9PYJ0	0
O08849	Q99M28	0
O88621	Q8BVM9	0
Q9D8Q6	Q9DBT5	0
O35149	Q8R023	0
P28663	Q8BJ56	0
Q60865	Q61425	0
P07356	Q6NXW6	0
Q8K2X3	Q9QUN7	0
Q9Z2R9	O88447	0
Q68EF6	Q68G58	0
Q91YQ5	Q8R2T8	0
Q8CAK1	P70425	0
P55271	Q924M5	0
Q9WU38	P63011	0
Q08857	O89086	0
P05213	P84096	0
Q9R0M6	Q64261	0
Q7TNS5	Q9JHR9	0
Q9D906	Q8VCG9	0
P62700	P84096	0
Q9CY25	P42867	0
Q8R323	P70315	0
P97367	P69566	0
P09671	Q9CY58	0
P97369	Q9JII6	0
Q8BST6	P46978	0
P47962	Q8BWG8	0
P70445	Q63918	0
P62311	Q60870	0
Q8BPB5	P70255	0
Q61024	P07147	0
Q9ERR1	Q99MR8	0
P58929	P25322	0
Q9QYR9	P70434	0
P47713	Q99KK1	0
Q6KAR6	Q11127	0
Q9D8Y0	Q78S06	0
Q9QZB6	P59016	0
P12979	Q9R0P5	0
Q6NV72	Q9CQC7	0
Q64729	Q80VH0	0
P17012	Q61412	0
P16015	P61027	0
Q9QZQ8	Q91Y86	0
Q8R326	Q9WVC3	0
Q9CZC8	Q8QZY9	0
P99028	P84089	0
Q9D6S7	P61809	0
P54823	Q8BH58	0
Q99LI9	P23798	0
O35451	P30658	0
O54790	Q62011	0
Q8VCW4	P51881	0
Q9DCR4	Q6ZPI3	0
Q8VEJ9	Q5DTY9	0
Q9CQZ0	P84096	0
P61205	Q8C4V4	0
Q9D4G2	Q91YL7	0
Q9QWL7	P23798	0
Q9CQT7	Q791V5	0
Q6PDX6	Q9CRB9	0
Q922Q2	Q60634	0
Q8R138	P43277	0
P35486	P21279	0
P09405	Q6K1E7	0
Q60771	Q9CXU1	0
Q8QZX2	Q3TC33	0
Q60631	Q91VL8	0
P60334	Q9JJK2	0
Q8CF60	Q8BH66	0
P70338	P84244	0
Q9CQZ0	P28359	0
Q9JL62	P70389	0
Q9QXV3	Q61501	0
Q91VH2	Q8BMB3	0
P62317	O88838	0
P16330	Q9ESJ4	0
Q8VC57	Q99PE9	0
P55088	O35626	0
Q8BSY0	P70263	0
P60710	P50149	0
O88441	Q8R173	0
B1AXD8	P15105	0
O88545	Q8BMB3	0
Q9CWZ3	Q6P7W2	0
Q9D1D4	P56818	0
Q9ES83	P70396	0
O70194	Q5SQY2	0
P30993	P63082	0
P16045	Q80YV4	0
P61588	P15306	0
Q8CGP2	Q3UU41	0
P22727	Q9JL10	0
P26952	O70311	0
Q61545	Q9JIS5	0
P12710	Q07968	0
Q9JJI8	P59110	0
P97471	Q9DCJ1	0
Q99JN2	P82350	0
P62245	Q9CZH3	0
P22227	P51660	0
Q9JHJ3	Q99N28	0
Q91VX5	Q9DBY0	0
Q9WTP3	P62827	0
Q3TIV5	P58929	0
Q6PD26	Q78ZA7	0
Q8C650	P58463	0
P31428	P25976	0
Q64152	Q9JJ89	0
O54791	Q3UB74	0
P62897	P84096	0
Q99J62	Q8CDC7	0
Q8BH66	P21784	0
P50149	Q9D8C6	0
Q60972	Q6VN19	0
Q64152	Q9DCW4	0
Q99JN2	P61216	0
Q8BKJ9	O70445	0
P60202	Q9QY14	0
Q9D0E1	P28359	0
Q9DD18	P97363	0
P27641	P09528	0
P11438	Q8CHK4	0
P35242	Q80UG5	0
P11247	Q9Z0Y1	0
P63166	P84096	0
P14685	P54731	0
Q9CPN8	Q03358	0
O08537	Q7TMF2	0
Q8VHW2	P51141	0
P50462	P60867	0
Q9CQ69	Q3U0V1	0
Q9DBS8	Q3URS2	0
Q7TNV0	P12710	0
Q8BRM6	Q9QUR8	0
Q99P91	Q8C031	0
Q8C119	Q5XJY4	0
Q9D554	P28359	0
O08760	Q9WTZ8	0
Q00288	Q8K2B3	0
Q80X95	Q8BGW0	0
Q8BUR9	P70694	0
Q9QZB6	P25916	0
P47962	Q922U1	0
Q921I9	Q63844	0
Q7TNK1	P06837	0
P97875	P70315	0
Q9R0P3	Q8BWS5	0
Q9JHE6	P97762	0
P82347	Q9WVK0	0
Q9JMA2	P54841	0
Q8K4B2	Q9JJ80	0
Q9Z320	P15392	0
Q08369	P10922	0
Q922B2	Q9Z1L4	0
Q9DC23	Q05738	0
Q9Z324	Q9R0P5	0
P70423	P29037	0
P62897	Q80X44	0
Q922Y1	Q7TND5	0
Q9CQQ4	P62984	0
P62889	Q9JL10	0
P98078	Q61066	0
Q791V5	P30658	0
Q08857	P23798	0
P28658	Q6Y5D8	0
Q80SS5	O88487	0
Q8CFD5	Q6P1B1	0
P61982	O88335	0
Q91VZ6	Q08775	0
Q99P91	Q9CWY4	0
O88543	Q9CQZ1	0
Q8CDN6	Q3U0V1	0
O88554	Q61686	0
O89114	Q60634	0
P50652	P63013	0
Q99LE1	O35963	0
Q01768	Q99NB8	0
B8JJ69	Q3UZZ4	0
P50586	Q8BH66	0
Q9CXY6	Q8K2C9	0
P25688	Q9WTX7	0
Q9CZY3	O35490	0
Q6NSQ7	P14094	0
P61969	P16381	0
Q9Z205	Q99K85	0
Q61324	Q9Z175	0
O88576	P97873	0
Q9R078	Q04899	0
Q1H9T6	Q7TQ95	0
Q9WTJ4	Q8C156	0
Q05769	P84096	0
P09023	P51881	0
Q8BZL8	P14719	0
O54957	Q9D3R3	0
P97326	P16390	0
Q9D8X2	P63260	0
Q91YJ5	Q9QY14	0
P99029	P60764	0
Q61743	P84089	0
Q99JW4	Q9EP69	0
Q9CTY5	Q3UU41	0
Q61146	Q8VDV8	0
Q80UK7	Q62219	0
Q8BIW1	P46467	0
Q8R1P4	P31311	0
P56371	Q9WUV0	0
Q99J83	O88803	0
O70302	P70404	0
Q9Z0S9	P19785	0
P04104	Q8CEC0	0
Q9DCD6	P49312	0
P41155	Q99MX7	0
Q922K7	Q06831	0
O88712	P62855	0
Q8BVL9	Q62232	0
Q9D1H7	P84089	0
Q922I7	Q03141	0
P08556	Q9QUM4	0
Q8CFI2	Q9CVB6	0
Q8R001	Q61214	0
O55234	B5KM66	0
Q9CQR6	Q8BJ03	0
Q8C078	Q9D2R6	0
P28301	P30204	0
P61087	Q8CIP4	0
P45952	Q9D8X1	0
Q8K3J1	Q99MK9	0
Q8BKJ9	P48678	0
Q8BJQ4	Q66JT7	0
Q8VHR5	P07934	0
Q9JK48	P41216	0
Q99MI1	P33434	0
Q9D1G1	Q61327	0
Q149F3	Q3UX10	0
Q99KW9	Q9EQW6	0
P16858	Q61474	0
Q62447	P11416	0
Q06180	Q6P8J7	0
Q8R081	P70196	0
Q9JKM7	P49813	0
P27661	S4R1L6	0
P53566	Q9D706	0
P15306	Q8R3C0	0
Q3UMR5	Q00288	0
P0DMN7	Q7TSG5	0
Q8VBV3	Q05738	0
P47754	Q64281	0
Q922K7	Q8BH58	0
Q9D735	P29699	0
Q99NH8	P03888	0
P49446	Q9Z0J0	0
Q8R2Q8	Q9CQ21	0
Q8BVR6	Q61321	0
Q9QYJ0	Q5RJY2	0
P09405	Q8CFR0	0
P14685	Q64152	0
P02088	Q62311	0
O35137	Q8VCW4	0
Q9DBR4	Q8BMJ3	0
Q6IQX8	O08919	0
P0CB42	Q8BH44	0
O88531	Q62419	0
Q9DAI4	A2AMM0	0
P43135	Q91YN9	0
Q8BTW8	P60670	0
Q01405	Q91VR8	0
Q8BK64	Q9QVP4	0
Q91W39	Q9D379	0
P70323	Q8BVY0	0
P16332	P08551	0
Q8JZL0	Q62311	0
Q7TMF2	Q925N0	0
O35129	P19253	0
Q8CCJ3	Q61011	0
Q9JKB1	Q922I7	0
P62073	Q9D1M0	0
Q5DU02	P54728	0
Q61817	Q9CZT6	0
Q8BFZ9	Q9QZ88	0
Q99KN2	Q9CQT7	0
Q6S5J6	Q8VCD5	0
Q3UMU9	Q8CAK1	0
P16388	Q3UVU3	0
Q99K01	Q9D2R6	0
Q8K2G4	Q80U63	0
Q3TTL0	O88685	0
P08905	Q7M6Y3	0
P22724	Q9WTZ0	0
P52479	Q8CGU1	0
P09813	Q80XC2	0
P24456	Q9CPN8	0
Q9D2M8	Q8CFD5	0
P30285	Q8R1P4	0
Q9CQ44	P50462	0
Q8K2X3	Q9CWE6	0
P70426	Q9D198	0
Q8VDH1	Q8VDV8	0
E9Q1P8	Q99MH6	0
O55106	Q8VI24	0
Q8CAM5	Q5F2E7	0
Q9D6P8	P25118	0
D3YY91	P15066	0
O54864	Q9JHP7	0
Q6Y5D8	P62077	0
O54962	Q99LS1	0
Q62225	Q9QYB5	0
Q9DBS1	Q9CQU3	0
Q8BGD9	Q8R1F1	0
Q9QZ88	Q9D7M1	0
Q9R0Q3	Q9QXY6	0
Q8C650	Q60932	0
P03888	Q9JM76	0
Q8CGA0	O35317	0
Q6PDS3	Q9JMA2	0
O88643	P62751	0
Q8BG51	P97376	0
P97819	P84096	0
Q9QYM8	Q9QYP6	0
Q9D287	Q9D8T2	0
Q9DA08	Q9JHG6	0
Q91WC0	P62858	0
Q9DC28	Q80UU9	0
Q99P31	Q99KQ4	0
O89100	Q3TWW8	0
Q9EPJ9	Q3ULD5	0
P19253	Q62311	0
Q9QXD8	P28649	0
P54285	Q61501	0
P83870	O88746	0
Q9CQ75	Q8JZP2	0
Q8K0Y2	P60762	0
Q78J03	P07310	0
Q6PAM1	Q9QZM4	0
O55234	Q80X56	0
Q3UHD6	Q99MX7	0
P48320	P32211	0
Q61457	Q8CEE7	0
Q8VDZ4	O35098	0
P20917	Q8BJZ4	0
Q8BNW9	Q8C650	0
Q62420	O88888	0
P47963	P47713	0
P26041	P70323	0
Q9D6T1	P56931	0
P30558	Q9WTX8	0
O35627	Q99K85	0
P70338	P62900	0
Q9JLV5	Q62441	0
P28843	Q7TMF2	0
Q9Z110	Q6P8Y7	0
Q8K4I3	Q91WG7	0
Q3SYK4	P55284	0
P28574	Q8K1B8	0
Q99LJ2	P70351	0
Q8R0L9	Q9WTP9	0
P10605	P22339	0
Q9QZK7	Q9D6F9	0
P70441	P60762	0
Q8CCS6	O54784	0
Q5EBJ4	P82347	0
Q9D687	O88951	0
P97443	P25446	0
P25911	Q80X44	0
Q61169	Q80Z64	0
Q8R1P4	Q60775	0
P97950	P54843	0
P62309	P46684	0
Q80WJ1	O08750	0
P52760	Q9D0T1	0
Q9JMF3	Q9JJN1	0
P63082	P17919	0
Q9D1G0	Q9Z1Y4	0
Q9JM63	A2ATY4	0
H7BX60	Q61762	0
O35449	Q9JL10	0
Q9D1G0	P09041	0
P97458	Q61146	0
Q91YI1	Q9DBG9	0
O89114	P10922	0
Q9D2N9	P97769	0
Q9QY53	Q9Z2A0	0
P62881	Q8BFQ4	0
Q9D593	Q80WM4	0
P16872	Q8K209	0
Q08189	Q9R0P9	0
Q08369	P62869	0
Q3UEI1	D3YZP9	0
P24526	P27040	0
P97742	O08915	0
P81183	Q9CZW5	0
O54910	Q62447	0
Q64105	Q99JB8	0
Q9JHJ0	Q8BUK6	0
Q91VL8	Q9ET38	0
P56564	P09541	0
Q9WVG6	P70315	0
Q62073	P56387	0
P49769	C0HKE1	0
Q9CQ92	Q9CQ22	0
P14069	Q3TC93	0
Q5U4F6	Q562D6	0
P39689	P31938	0
Q61585	Q9CZ44	0
P62996	P63011	0
Q9Z265	Q6ZQI3	0
P18242	O08900	0
Q62264	Q60925	0
Q9CYZ2	P70663	0
Q9ES74	O09110	0
Q99PU7	Q9CXZ1	0
P40764	Q9QY66	0
Q3UPP8	Q9Z1J1	0
Q2MHE5	Q505B8	0
Q8CAQ8	P06876	0
O09110	P26339	0
Q9D8T2	Q8C5R8	0
O54865	O08575	0
Q9DC71	Q63934	0
P70271	Q91ZU1	0
P23953	O54905	0
Q9JL10	O08863	0
Q9Z205	P28740	0
Q8CE64	P26883	0
Q99JR1	Q9D495	0
Q2PFD7	P70290	0
Q99JN2	P37172	0
Q8R080	O35691	0
Q8C1B7	Q9R000	0
P36916	Q8BLR9	0
Q3URS9	Q9QYM8	0
Q9D6S9	Q99JG7	0
P62281	Q5NCQ5	0
Q925T4	Q99P58	0
Q99LH1	Q6DFY2	0
Q9Z0Y1	Q2HJ10	0
Q62425	Q6P6I6	0
Q8R2V2	P97872	0
Q9Z2F2	P70191	0
Q91WP6	Q8BW93	0
Q01405	Q9Z1D1	0
Q91YM4	Q9CPQ8	0
Q9CR57	O35284	0
Q921R8	Q5SWT3	0
Q8VE28	Q8VE09	0
E9QAG8	Q6Y685	0
Q9D8B3	Q9CZ44	0
O88667	P63011	0
P16858	P61255	0
Q62159	P15375	0
O88575	Q9WVA2	0
O35730	Q06185	0
P84104	P16390	0
P70180	Q62311	0
Q8C0E2	Q9CSN1	0
P97302	Q9D8U8	0
P49442	Q9Z0P7	0
Q9QXA7	Q9CQA3	0
Q08501	O08900	0
Q8BGK2	O08581	0
Q62481	Q91VI7	0
Q80YR2	Q8BQ46	0
P50586	P21784	0
P70315	Q80X44	0
Q3UHD6	P04247	0
Q8K021	Q9DAW9	0
Q3UNW5	Q9QUR8	0
O35465	Q5DU02	0
Q8BFX2	Q9D8V7	0
Q8BJF9	Q08624	0
O70591	P22725	0
P70195	Q9QXD8	0
P55288	Q9DB40	0
P83887	P57776	0
P25233	Q99L43	0
Q9QYE6	Q64317	0
Q8K136	P60322	0
Q8BKA3	P16297	0
O88597	Q8BUN5	0
Q8CAV0	O70477	0
P26369	P17919	0
Q63912	Q9ERK7	0
P16332	P62137	0
O88998	Q99PU7	0
Q64143	Q925N0	0
Q9ESG2	P60122	0
Q504M8	Q99L13	0
Q9JJG6	Q03347	0
Q8QZY6	Q9JLC3	0
Q80VP1	Q0VG62	0
Q8CCJ4	Q9EP69	0
Q7M6Y3	Q64434	0
O70552	Q8BTW8	0
O54918	Q8C5R8	0
P70205	Q4FK66	0
Q08943	P70404	0
Q06180	Q99LS1	0
Q62376	P47993	0
Q9D8F3	D3Z2R5	0
Q91YS8	Q925E7	0
Q8BG81	Q80X44	0
Q91XB7	Q9JI44	0
P63006	Q9D172	0
P62245	Q9R0E1	0
P38647	Q04736	0
P61027	Q8K273	0
Q9WU00	Q8K129	0
E9Q7L6	O09167	0
Q99KV1	P14869	0
Q8BM65	P32443	0
Q922K7	Q3SYK4	0
P18872	P97427	0
Q9D8N1	Q9Z1E4	0
O70251	Q66JY6	0
Q8BRE0	Q9CXK8	0
Q62083	Q8BH58	0
Q8VCY6	Q62191	0
Q6PDM2	Q9DBT5	0
Q80YR2	P28700	0
Q64378	P35293	0
Q9CQA1	P49718	0
P00158	Q9R1K9	0
Q99MQ4	Q80TS7	0
Q3TIV5	P09023	0
Q62073	P67871	0
Q5EBG6	Q9JHL1	0
P49769	Q9D8C6	0
P42208	P27641	0
Q14C51	P70389	0
Q62392	Q9ES74	0
Q3UYH7	Q9R0E1	0
Q61572	Q9EP69	0
Q5NCC3	Q9QUN7	0
P49312	Q9QZF2	0
P59235	Q9Z2W0	0
P11930	Q8VHS6	0
Q8BIF9	Q9Z2Z6	0
Q8CFR0	Q99KH8	0
O35350	P51881	0
P29037	O08756	0
Q9WUU6	O09044	0
P22091	P28359	0
Q9WVG9	Q3U108	0
Q923S9	Q9CPN9	0
P51682	Q99PE2	0
Q63844	P98192	0
P0CB42	P61327	0
Q9Z2A0	Q99LS3	0
Q9DB72	Q06335	0
P28741	Q61146	0
Q9JII7	Q8VH51	0
P16054	P04441	0
O35526	O35218	0
P83940	Q9Z2A0	0
O88935	P62311	0
Q61735	Q60585	0
Q8CDC7	Q08857	0
P48281	Q9D593	0
Q62520	P04925	0
O70343	O88939	0
Q9ERB0	P14152	0
Q9Z1S8	P70362	0
Q9DBC7	Q61036	0
Q8K3K7	Q8C0P5	0
Q9QUG3	O88792	0
Q91VA7	Q9Z2C4	0
Q9Z2U0	P50540	0
Q61321	Q8C6G8	0
Q9R1T4	O54905	0
Q6ZWY3	Q9R0N3	0
Q8CAM5	Q9QZ08	0
Q7TN02	P70353	0
Q8C1Z8	Q9QXZ0	0
P03888	Q64287	0
Q8CCS6	P97477	0
Q8R081	Q9JM54	0
P62876	Q9CPV1	0
Q9CWI3	O35253	0
Q61193	Q8K396	0
Q9D0B1	Q9WVR4	0
P61092	Q9WUT3	0
Q8BHL4	Q91XU3	0
Q60795	P54728	0
P62835	P05480	0
Q9Z0E0	Q9D883	0
Q922J9	Q8R3V5	0
Q9CQH8	Q61039	0
P83940	Q9QY53	0
Q9CZR8	Q8R409	0
Q61823	Q9R144	0
Q8VE28	Q9D2H6	0
Q9R0N3	Q7TN99	0
Q8C886	Q61909	0
Q61152	Q9D6I7	0
G3X9C2	P37217	0
Q8K2G4	Q3UVL4	0
Q9CYA0	Q9Z2F2	0
Q3TY60	Q6PGB6	0
Q6PGB6	P62331	0
P30282	P80315	0
P70429	Q9QYE6	0
Q9Z0E0	Q9D903	0
P62991	P97767	0
Q91W92	Q9CZH3	0
Q8BUL5	P97797	0
Q925I1	Q9DAD6	0
O88705	Q8CBY1	0
O35657	Q0VG62	0
P50752	Q8R1P4	0
P48432	Q69ZT9	0
Q8R2R9	Q08874	0
Q9D735	Q9CQJ4	0
P70271	P19785	0
P98084	P21981	0
Q61362	P70315	0
Q8VEE4	Q8BJW6	0
Q8BHX1	Q9EQD0	0
P26369	Q61205	0
P58043	Q4VAE3	0
P21279	P62077	0
Q9D0J4	P60867	0
Q5SUF2	Q8BX09	0
Q9JHL1	P22339	0
Q9JJN0	Q99JR1	0
Q64131	Q9DAR2	0
Q6IRU7	Q9Z2F2	0
Q8K339	Q9EP69	0
P62821	Q9CR11	0
Q64521	Q8R0N6	0
P50462	O08579	0
Q99PT3	P10166	0
P42867	O35054	0
Q9D4H8	Q60973	0
Q9JJK2	Q61474	0
Q7TQ95	O35730	0
P61021	Q60870	0
D3Z2R5	Q91XU3	0
P06801	P46684	0
P17751	P62259	0
O70477	Q9Z1A1	0
Q61827	Q9CQK1	0
Q9CYZ2	Q91ZD6	0
P52800	P62311	0
P60191	Q9JL61	0
Q9Z2N8	Q06986	0
P63044	P59708	0
Q9D8C4	P28359	0
Q9EPB4	Q9EP69	0
Q9D1L0	Q8BKX1	0
Q9CQX4	P54728	0
Q8K2H1	Q3TJZ6	0
O70585	Q69Z99	0
O88621	Q61093	0
P49769	Q6VN19	0
Q9DAJ5	Q99LJ2	0
Q07424	Q9QUG3	0
O08807	P97762	0
O08709	Q921K9	0
P41183	Q8K2G4	0
Q8VE92	Q61851	0
Q69ZQ2	Q8C031	0
Q9Z2F7	P58544	0
Q9WVC6	P16858	0
Q8BMJ7	O70311	0
Q9ET35	P99028	0
Q8K4B0	Q91VR8	0
Q9JKU8	Q61831	0
Q9WUA5	Q91X20	0
Q9R0G6	Q8R409	0
Q7TMM9	O55203	0
P23950	Q9DBG5	0
Q64459	P07091	0
Q8CEE7	Q9D5A0	0
O88335	B1AXD8	0
Q9CZC8	Q8BU11	0
Q91YN9	Q8VCM8	0
O08542	Q9WUN2	0
Q6PD26	Q80TS7	0
E9Q5G7	P21981	0
Q9D6E4	P62340	0
Q9D032	O35887	0
Q9CWI3	Q9Z2F6	0
P19221	Q91VR8	0
Q8C7M3	Q62481	0
P97470	P51906	0
O70435	Q99MK9	0
P14142	Q9D0M1	0
P18872	P52955	0
P58801	Q8C4V4	0
Q9WVS7	Q921H8	0
Q9D273	Q8VEB4	0
Q8BKZ9	Q80US4	0
Q921Q7	Q8BJH1	0
Q9CXL3	Q60935	0
Q6P9R2	O88809	0
Q61411	P28359	0
Q8VDH1	Q3SYK4	0
P51450	Q8BMA3	0
Q91V57	Q61496	0
Q8BG89	Q9WUU8	0
Q91WQ3	Q80YN3	0
Q8K297	P09092	0
Q9D9M2	O35437	0
O35449	P22727	0
Q9CPY3	Q924S8	0
P61161	Q9WUV0	0
Q9CWY4	Q587J6	0
Q8R191	Q91YM4	0
Q80Y55	P51942	0
Q80VP2	Q6P7W2	0
P52795	Q6P5G3	0
Q9WTP3	O35218	0
P28047	Q9EQW6	0
Q9CQW0	Q9D6W8	0
P51682	Q5U3K5	0
O35137	P62322	0
Q9Z223	Q62210	0
Q8BFX2	Q3UYC0	0
Q9JIB0	Q8BWT1	0
P97825	O08863	0
Q9CX66	Q9CPR4	0
P59017	Q5SS91	0
Q61496	Q9Z2X8	0
Q60631	P28656	0
Q91VH2	P54923	0
Q9CQN1	P51682	0
Q9ES46	Q9CZP5	0
P21550	O88983	0
Q8VCR8	Q9DAT2	0
P27612	Q8BG73	0
P54843	Q9JKY0	0
Q8BMK4	Q8VE42	0
Q9DCX2	Q9Z2X1	0
A2RSY6	Q8BH60	0
Q9JK38	P47877	0
Q9ERD7	Q9QXX4	0
P62309	Q45KJ6	0
Q8C1S0	O54825	0
P27600	Q61771	0
Q8K1N4	Q9DD18	0
O09105	P48774	0
Q0VEJ0	O88712	0
P32300	P26443	0
Q62227	Q8BUV6	0
Q6DFW4	Q9EP69	0
Q8CFU8	P56389	0
Q8BH79	P42232	0
Q64521	Q6DFW0	0
Q3U182	Q9QXT5	0
Q9QZ47	P84096	0
Q9QZL9	Q80X44	0
P14131	D3Z2R5	0
Q9WVS7	P52483	0
P62897	D3YZP9	0
Q9R0Y5	Q9Z2K1	0
Q0VEJ0	P62855	0
P59823	Q8VEK0	0
O70503	Q91ZR2	0
P08414	P60824	0
P47934	Q8BWS5	0
Q8VCT3	Q62481	0
Q9D6E4	P15532	0
Q9JLY0	Q9Z2D0	0
Q3V3W4	Q8R001	0
Q8CI43	Q9WUV0	0
O35626	O35295	0
Q6PB97	Q9DAS9	0
Q00493	P54728	0
Q8C4H2	Q9CPY3	0
Q61425	Q9Z1J1	0
Q9EQW6	P62484	0
Q8C015	Q9D0T1	0
Q9D9Q6	O88983	0
O89051	Q8BHX3	0
Q61701	Q9CQM9	0
Q61090	Q8BGC0	0
P59016	Q8BLC3	0
Q9JL60	P58043	0
P50247	P15375	0
Q9QUG9	Q61039	0
P55258	P28700	0
Q61858	P83917	0
Q9EP97	O35250	0
Q9QZJ6	Q62293	0
Q9Z2U1	Q8BUB4	0
Q8K3B1	P97441	0
Q14BB9	Q9CQE3	0
Q6ZWS8	Q80TL0	0
Q80UY1	P59110	0
Q8VCT3	P30416	0
Q9JHE7	P10923	0
Q8CJ26	P31938	0
Q9Z0F3	Q7TMK9	0
Q9D2C7	Q8BX10	0
Q60862	Q9DCD6	0
Q8R480	Q9Z2Q6	0
P23949	Q91YJ5	0
P46099	P62245	0
Q8C7V8	P70315	0
P11344	Q99NA9	0
P59017	Q63943	0
Q8R5H6	P01901	0
Q60676	Q3UFB2	0
Q9CR09	P04441	0
Q8BGG7	Q80X44	0
Q9DB05	P51150	0
Q07230	Q8CH72	0
Q3TZX8	Q9QYP6	0
Q9CWR0	P25688	0
Q9EP97	P07901	0
O88522	P62702	0
Q9EQ51	D3YV10	0
P00493	Q6PER3	0
Q68EF6	P97797	0
P56564	Q60778	0
Q9CY57	P28359	0
Q08331	Q9DCC4	0
P10085	P49138	0
P01887	Q9D8X1	0
P52483	Q64705	0
Q8K0S0	Q9Z1G3	0
Q5RJ54	Q04899	0
Q9CQ85	Q7TQD2	0
Q99PT1	Q9QYJ3	0
P10284	Q9CQT7	0
Q9CXE0	O35942	0
P27661	Q8BIQ5	0
P97454	A2AMM0	0
Q8CIB5	Q9WVI9	0
Q9DBY0	Q3UFB2	0
P70325	Q9JHU9	0
Q9D5I4	Q924M5	0
P63002	Q9DCR2	0
P62309	P61161	0
Q9ERR7	Q80ZI1	0
Q9DBS8	O54984	0
Q3TCH7	Q60994	0
Q91WM3	Q8BHA1	0
Q7TND5	P97363	0
Q62521	Q9D0P8	0
Q9JI44	Q9D6F9	0
Q03963	Q9D8T2	0
P07724	Q61983	0
A2AU37	Q6PHZ2	0
Q9CQE0	Q80TS7	0
Q9D898	Q8C3Q5	0
P14869	P58544	0
Q3UZZ4	Q9D8T2	0
Q9CYP7	P70371	0
Q8K0L9	P46471	0
P24788	Q921M7	0
O88786	Q91Y86	0
Q9QY14	Q9CZ13	0
Q9ERK7	P10923	0
A0A0U1RPC4	Q99MK9	0
Q8BV13	Q61656	0
Q9R1Z7	P10629	0
O09012	Q8K1K4	0
